Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11834,11202155.130146212876,970087.91306091775186,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11835,11207997.167215621099,966095.71606300969142,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11836,11213839.204285029322,962103.51906510163099,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11837,11219681.241354437545,958111.32206719357055,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11838,11225523.278423845768,954119.12506928551011,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11839,11217203.759341526777,950126.92807137744967,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11840,11221179.269714768976,946134.73107346938923,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11841,11227021.306784177199,942142.53407556132879,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11842,11232863.343853585422,938150.33707765326835,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11843,11238705.380922993645,934158.14007974520791,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11844,11244547.417992401868,930165.94308183714747,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11845,11250389.455061810091,926173.74608392908704,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11846,11256231.492131218314,922181.5490860210266,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11847,11262073.529200626537,918189.35208811296616,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11848,11252775.57757425122,914197.15509020490572,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11849,11222211.152822442353,910204.95809229684528,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11850,11228053.189891850576,906212.76109438878484,0,1294.3361140544511727,0,6018.4107889419483399
11851,11196105.196748135611,902220.5640964807244,0,1294.3361140544511727,0,6018.4107889419483399
11852,11183127.271122187376,898228.36709857266396,0,1294.3361140544511727,0,6018.4107889419483399
11853,11188969.308191595599,894236.17010066460352,0,0,0,6018.4107889419483399
11854,11194811.345261003822,890243.97310275654308,0,0,0,6018.4107889419483399
11855,11200653.382330412045,886251.77610484848265,0,0,0,6018.4107889419483399
11856,11206495.419399820268,882259.57910694042221,0,0,0,6018.4107889419483399
11857,11212337.456469228491,878267.38210903236177,0,0,0,6018.4107889419483399
11858,11218179.493538636714,874275.18511112430133,0,0,0,6018.4107889419483399
11859,11224021.530608044937,870282.98811321624089,0,0,0,6018.4107889419483399
11860,11229863.56767745316,866290.79111530818045,0,0,0,6018.4107889419483399
11861,11235705.604746861383,862298.59411740012001,0,0,0,6018.4107889419483399
11862,11241547.641816269606,858306.39711949205957,0,0,0,6018.4107889419483399
11863,11247389.678885677829,854314.20012158399913,0,0,0,6018.4107889419483399
11864,11253231.715955086052,850322.0031236759387,0,0,0,6018.4107889419483399
11865,11259073.753024494275,846329.80612576787826,0,0,0,6018.4107889419483399
11866,11264915.790093902498,842337.60912785981782,0,0,0,6018.4107889419483399
11867,11270757.827163310722,838345.41212995175738,0,0,0,6018.4107889419483399
11868,11276599.864232718945,834353.21513204369694,0,0,9411.1368826566031203,6018.4107889419483399
11869,11282441.901302127168,830361.0181341356365,0,0,12857.060118916639112,6018.4107889419483399
11870,11288283.938371535391,826368.82113622757606,0,0,12857.060118916639112,6018.4107889419483399
11871,11294125.975440943614,822376.62413831951562,0,0,12857.060118916639112,6018.4107889419483399
11872,11299968.012510351837,818384.42714041145518,0,0,12857.060118916639112,6018.4107889419483399
11873,11305810.04957976006,814392.23014250339475,0,0,12857.060118916639112,6018.4107889419483399
11874,11311652.086649168283,810400.03314459533431,0,0,12857.060118916639112,6018.4107889419483399
11875,11317494.123718576506,806407.83614668727387,0,0,8764.5096268632914871,6018.4107889419483399
11876,11323336.160787984729,802415.63914877921343,0,0,8764.5096268632914871,6018.4107889419483399
11877,11329178.197857392952,798423.44215087115299,0,0,8764.5096268632914871,6018.4107889419483399
11878,11335020.234926801175,794431.24515296309255,0,0,8764.5096268632914871,6018.4107889419483399
11879,11340862.271996209398,790439.04815505503211,0,0,8764.5096268632914871,6018.4107889419483399
11880,11346704.309065617621,786446.85115714697167,0,0,8764.5096268632914871,6018.4107889419483399
11881,11352546.346135025844,782454.65415923891123,0,0,8764.5096268632914871,6018.4107889419483399
11882,11358388.383204434067,778462.45716133085079,0,0,8764.5096268632914871,6018.4107889419483399
11883,11364230.42027384229,774470.26016342279036,0,0,8764.5096268632914871,6018.4107889419483399
11884,11370072.457343250513,770478.06316551472992,0,0,8764.5096268632914871,6018.4107889419483399
11885,11375914.494412658736,766485.86616760666948,0,0,8764.5096268632914871,6018.4107889419483399
11886,11381756.531482066959,762493.66916969860904,0,0,8764.5096268632914871,6018.4107889419483399
11887,11387598.568551475182,758501.4721717905486,0,0,7016.5991078403312713,6018.4107889419483399
11888,11393440.605620883405,754509.27517388248816,0,0,0,6018.4107889419483399
11889,11399282.642690291628,750517.07817597442772,0,0,0,6018.4107889419483399
11890,11405124.679759699851,746524.88117806636728,0,0,0,6018.4107889419483399
11891,11410966.716829108074,742532.68418015830684,0,0,5865.3751431587406842,6018.4107889419483399
11892,11416808.753898516297,738540.48718225024641,0,0,24872.754470249743463,6018.4107889419483399
11893,11422650.79096792452,734548.29018434218597,0,0,28139.905018157318409,6018.4107889419483399
11894,11428492.828037332743,730556.09318643412553,0,0,28139.905018157318409,6018.4107889419483399
11895,11434334.865106740966,726563.89618852606509,0,0,28139.905018157318409,6018.4107889419483399
11896,11440176.902176149189,722571.69919061800465,0,0,28139.905018157318409,6018.4107889419483399
11897,11446018.939245557413,718579.50219270994421,0,0,28139.905018157318409,6018.4107889419483399
11898,11451860.976314965636,714587.30519480188377,0,0,19548.681561719793535,5298.2793872148049559
11899,11457703.013384373859,710595.10819689382333,0,0,7837.5564319928744226,2394.3203275327687152
11900,11463545.050453782082,706602.91119898576289,0,0,7837.5564319928744226,0
11901,11469387.087523190305,702610.71420107770246,0,0,7837.5564319928744226,0
11902,11475229.124592598528,698618.51720316964202,0,0,7837.5564319928744226,0
11903,11481071.161662006751,694626.32020526158158,0,0,5792.7178589745453792,0
11904,11486913.198731414974,690634.12320735352114,0,0,5792.7178589745453792,0
11905,11492755.235800823197,686641.9262094454607,0,0,5792.7178589745453792,0
11906,11498597.27287023142,682649.72921153740026,0,0,5792.7178589745453792,0
11907,11504439.309939639643,678657.53221362933982,0,0,5792.7178589745453792,0
11908,11510281.347009047866,674665.33521572127938,0,0,5792.7178589745453792,0
11909,11516123.384078456089,670673.13821781321894,0,0,5792.7178589745453792,0
11910,11521965.421147864312,666680.9412199051585,0,0,5792.7178589745453792,0
11911,11527807.458217272535,662688.74422199709807,0,0,5792.7178589745453792,0
11912,11533649.495286680758,658696.54722408903763,0,0,5747.6432360726539628,0
11913,11539491.532356088981,654704.35022618097719,0,0,5747.6432360726539628,0
11914,11545333.569425497204,650712.15322827291675,0,0,5232.9271278168889694,0
11915,11551175.606494905427,646719.95623036485631,0,0,5232.9271278168889694,0
11916,11557017.64356431365,642727.75923245679587,0,0,5232.9271278168889694,0
11917,11562859.680633721873,638735.56223454873543,0,0,5232.9271278168889694,0
11918,11568701.717703130096,634743.36523664067499,0,0,5232.9271278168889694,0
11919,11574543.754772538319,630751.16823873261455,0,0,5232.9271278168889694,0
11920,11580385.791841946542,626758.97124082455412,0,0,5232.9271278168889694,0
11921,11586227.828911354765,622766.77424291649368,0,0,5232.9271278168889694,0
11922,11592069.865980762988,618774.57724500843324,0,0,5232.9271278168889694,0
11923,11597911.903050171211,614782.3802471003728,0,0,0,0
11924,11603753.940119579434,610790.18324919231236,0,0,0,0
11925,11609595.977188987657,606797.98625128425192,0,0,0,0
11926,11615438.01425839588,602805.78925337619148,0,0,0,0
11927,11621280.051327804103,598813.59225546813104,0,0,0,0
11928,11627044.976977789775,599869.52969997818582,0,0,0,0
11929,11632809.902627775446,600925.46714448824059,0,0,0,0
11930,11638574.828277761117,601981.40458899829537,0,0,0,0
11931,11644339.753927746788,603037.34203350835014,16.263262946560644195,0,0,0
11932,11650104.679577732459,604093.27947801840492,2580.0191427636941626,0,918.64763067622186554,0
11933,11655869.60522771813,605149.21692252845969,4737.1964328101585124,0,7748.337616255179455,2782.6487534499997309
11934,11661634.530877703801,606205.15436703851447,11084.517342138748063,0,18472.509598405449651,2782.6487534499997309
11935,11667399.456527689472,607261.09181154856924,16466.139789177414059,0,18472.509598405449651,2782.6487534499997309
11936,11673164.382177675143,608317.02925605862401,20604.161826773750363,0,18472.509598405449651,4415.4233263480255118
11937,11678929.307827660814,609372.96670056867879,22990.396854213257029,0,18472.509598405449651,7198.072079798024788
11938,11684694.233477646485,610428.90414507873356,23265.664205741551996,0,23032.13123539899243,9980.7208332480240642
11939,11690459.159127632156,611484.84158958878834,26400.748457505731494,0,36193.067041221540421,9980.7208332480240642
11940,11696224.084777617827,612540.77903409884311,29419.930371122041834,0,50466.684473099150637,9980.7208332480240642
11941,11701989.010427603498,613596.71647860889789,31141.314790956461366,0,58575.879755021785968,9980.7208332480240642
11942,11707753.936077589169,614652.65392311895266,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11943,11713518.86172757484,615708.59136762900744,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11944,11719283.787377560511,616764.52881213906221,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11945,11723772.032356387004,617820.46625664911699,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11946,11712340.591864569113,617228.2653532497352,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11947,11692228.777734270319,612893.90600671595894,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11948,11676109.755013231188,607008.87345122592524,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11949,11664523.708333263174,601123.84089573589154,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11950,11652265.743083262816,595238.80834024585783,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11951,11638461.965879781172,589353.77578475582413,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11952,11631768.419043151662,585945.32856219448149,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11953,11637332.248246144503,586001.55885914026294,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11954,11643097.173896130174,587057.49630365031771,31799.234944836811337,0,58575.879755021785968,9980.7208332480240642
11955,11648862.099546115845,588113.43374816037249,32108.102810446747753,0,74915.38022921452648,9980.7208332480240642
11956,11654627.025196101516,589169.37119267042726,32108.102810446747753,0,101611.86004715587478,11716.415800000000672
11957,11660391.950846087188,590225.30863718048204,34383.062393046602665,0,128789.60280677537958,11716.415800000000672
11958,11666156.876496072859,591281.24608169053681,35310.316203137605044,0,139663.04894964146661,11716.415800000000672
11959,11655077.517305810004,590907.16229511145502,35310.316203137605044,0,139663.04894964146661,11716.415800000000672
11960,11637930.089289519936,585486.79424544901121,35310.316203137605044,0,139663.04894964146661,11716.415800000000672
11961,11630975.237481310964,579601.76168995897751,35310.316203137605044,0,139663.04894964146661,11716.415800000000672
11962,11631575.036592980847,573716.72913446894381,35310.316203137605044,0,139663.04894964146661,11716.415800000000672
11963,11637339.962242966518,574772.66657897899859,35310.316203137605044,0,142231.12177451056777,11716.415800000000672
11964,11643104.887892952189,575828.60402348905336,35310.316203137605044,0,148761.24279107220354,11716.415800000000672
11965,11648869.81354293786,576884.54146799910814,35310.316203137605044,0,151787.31044245208614,11716.415800000000672
11966,11645449.431176980957,573010.47389932081569,35310.316203137605044,0,151787.31044245208614,11716.415800000000672
11967,11621322.315603325143,567125.4413438308984,35310.316203137605044,0,151787.31044245208614,11716.415800000000672
11968,11585170.220923310146,561240.40878834098112,35310.316203137605044,0,143188.77050548949046,11716.415800000000672
11969,11549018.126243295148,555355.37623285106383,35310.316203137605044,0,112821.76826269953744,11716.415800000000672
11970,11512866.03156328015,549470.34367736103013,35059.439566482782539,0,72957.751241999125341,8787.3118490000015299
11971,11476713.936883265153,543585.31112187099643,32224.679514070798177,0,33537.753491816300084,5858.2078980000014781
11972,11440561.842203250155,537700.27856638096273,27085.591423760641192,0,9893.516861810683622,5073.2368285193297197
11973,11404409.747523235157,531815.24601089092903,25890.275417572651349,0,0,2144.1328775193296678
11974,11368322.327714880928,525930.21345540089533,25890.275417572651349,0,0,0
11975,11334599.079876832664,520045.18089991091983,25890.275417572651349,0,0,0
11976,11316468.231527192518,514160.14834442094434,25890.275417572651349,0,0,0
11977,11319609.9167289529,508275.11578893096885,25890.275417572651349,0,0,0
