Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10647,15312632.129097590223,4694051.70806910377,0,0,252396.47643706534291,2446.6817185105755925
10648,15304712.719699006528,4688800.2379803201184,0,0,252396.47643706534291,2446.6817185105755925
10649,15278842.566527033225,4683548.7678915364668,0,0,239343.32644008539501,2446.6817185105755925
10650,15252972.413355059922,4678297.2978027528152,0,0,209304.23537478927756,2446.6817185105755925
10651,15227102.260183086619,4673045.8277139691636,0,0,169354.78453925665235,2446.6817185105755925
10652,15201232.107011113316,4667794.357625185512,0,0,130595.63691356522031,2446.6817185105755925
10653,15175361.953839140013,4662542.8875364018604,0,0,102367.79664147782023,2446.6817185105755925
10654,15149491.80066716671,4657291.4174476182088,0,0,90682.592873898014659,2446.6817185105755925
10655,15123621.647495193407,4652039.9473588345572,0,0,83304.538847463103593,1750.1012946874884619
10656,15103809.006322463974,4646788.4772700509056,0,0,83304.538847463103593,1750.1012946874884619
10657,15098078.941032512113,4641537.0071812672541,0,0,83304.538847463103593,1750.1012946874884619
10658,15095876.036972509697,4636285.5370924836025,0,0,83304.538847463103593,1750.1012946874884619
10659,15103750.534740947187,4631034.0670036999509,0,0,83304.538847463103593,1750.1012946874884619
10660,15119797.40189897269,4625782.5969149162993,0,0,83304.538847463103593,1750.1012946874884619
10661,15135361.952224759385,4620531.1268261326477,0,0,83304.538847463103593,1750.1012946874884619
10662,15136229.062212526798,4615279.6567373489961,0,0,83304.538847463103593,1750.1012946874884619
10663,15110358.909040553495,4610028.1866485653445,0,0,83304.538847463103593,1750.1012946874884619
10664,15091546.098363704979,4604776.7165597816929,0,0,83304.538847463103593,1750.1012946874884619
10665,15105943.517836242914,4599525.2464709980413,0,0,83304.538847463103593,1750.1012946874884619
10666,15121990.384994268417,4594273.7763822143897,0,0,83875.367964078206569,1750.1012946874884619
10667,15138037.252152293921,4589022.3062934307382,0,0,92839.491654669240233,1750.1012946874884619
10668,15154084.119310319424,4583770.8362046470866,0,0,109237.62634842914122,1750.1012946874884619
10669,15170130.986468344927,4578874.6191231515259,0,0,121593.18544016638771,1750.1012946874884619
10670,15186177.85362637043,4573623.1490343678743,0,0,124022.46088054364373,1750.1012946874884619
10671,15189830.767017750069,4568371.6789455842227,0,0,124022.46088054364373,1750.1012946874884619
10672,15163960.613845776767,4563120.2088568005711,0,0,124022.46088054364373,1750.1012946874884619
10673,15138090.460673803464,4557868.7387680169195,0,0,124022.46088054364373,1750.1012946874884619
10674,15112220.307501830161,4552617.2686792332679,0,0,104908.00410555014969,1750.1012946874884619
10675,15086350.154329856858,4547365.7985904496163,0,0,73779.030008441040991,1750.1012946874884619
10676,15060480.001157883555,4542114.3285016659647,0,0,41245.914784657194105,1750.1012946874884619
10677,15034609.847985910252,4536862.8584128823131,0,0,17044.385721857106546,1529.1838783941175279
10678,15008739.694813936949,4531611.3883240986615,0,0,7256.28993524206453,1529.1838783941175279
10679,14982869.541641963646,4526359.91823531501,0,0,0,1529.1838783941175279
10680,14956999.388469990343,4521108.4481465313584,0,0,0,1529.1838783941175279
10681,14931129.23529801704,4515856.9780577477068,0,0,0,1529.1838783941175279
10682,14905259.082126043737,4510605.5079689640552,0,0,0,1529.1838783941175279
10683,14889856.659917399287,4505354.0378801804036,0,0,0,1529.1838783941175279
10684,14884168.481693888083,4500102.567791396752,0,0,0,1529.1838783941175279
10685,14879632.163435110822,4494851.0977026131004,0,0,0,1529.1838783941175279
10686,14862411.121631445363,4489599.6276138294488,0,0,0,1529.1838783941175279
10687,14836540.96845947206,4484348.1575250457972,0,0,0,1529.1838783941175279
10688,14829195.73214959912,4479096.6874362621456,0,0,0,1529.1838783941175279
10689,14845242.599307624623,4473845.217347478494,0,0,6014.6405224634008846,1529.1838783941175279
10690,14861289.466465650126,4468593.7472586948425,0,0,42466.646438361363835,1529.1838783941175279
10691,14877336.333623675629,4463342.2771699111909,0,0,95259.440363372123102,1529.1838783941175279
10692,14893383.200781701133,4458090.8070811275393,0,0,155699.23842685783166,1529.1838783941175279
10693,14909430.067939726636,4452839.3369923438877,0,0,204651.39512023562565,1529.1838783941175279
10694,14925476.935097752139,4447587.8669035602361,0,0,231794.1700664817472,1529.1838783941175279
10695,14941523.802255777642,4442336.3968147765845,0,0,231794.1700664817472,1529.1838783941175279
10696,14922214.71751239337,4437084.9267259929329,0,0,231794.1700664817472,1529.1838783941175279
10697,14896344.564340420067,4431833.4566372092813,0,0,215747.02489191459608,1529.1838783941175279
10698,14870474.411168446764,4426581.9865484256297,0,0,182306.8285171862226,1529.1838783941175279
10699,14844604.257996473461,4421330.5164596419781,0,0,136456.14322958467528,1529.1838783941175279
10700,14818734.104824500158,4416079.0463708583266,0,0,86234.026564999468974,1529.1838783941175279
10701,14792863.951652526855,4410827.576282074675,0,0,43653.796321897156304,1529.1838783941175279
10702,14766993.798480553553,4405576.1061932910234,0,0,26650.087641638900095,1529.1838783941175279
10703,14741123.64530858025,4400324.6361045073718,0,0,8855.590027120682862,1529.1838783941175279
10704,14715253.492136606947,4395073.1660157237202,0,0,0,1529.1838783941175279
10705,14689383.338964633644,4389821.6959269400686,0,0,0,1529.1838783941175279
10706,14670875.635590201244,4384570.225838156417,0,0,0,1529.1838783941175279
10707,14661570.993739787489,4379318.7557493727654,0,0,0,1529.1838783941175279
10708,14664414.152440112084,4374067.2856605891138,0,0,0,1529.1838783941175279
10709,14669540.833031529561,4368815.8155718054622,0,0,0,1529.1838783941175279
10710,14664420.525309430435,4363564.3454830218107,0,0,0,1529.1838783941175279
10711,14655428.639818878844,4358312.8753942381591,0,0,0,1529.1838783941175279
10712,14671475.506976904348,4353061.4053054545075,0,0,0,1529.1838783941175279
10713,14687522.374134929851,4347809.9352166708559,0,18545.507334339999943,11163.465493976498692,1529.1838783941175279
10714,14703569.241292955354,4342558.4651278872043,0,37091.014668679999886,61279.190286234646919,1529.1838783941175279
10715,14719616.108450980857,4337306.9950391035527,0,55636.522003019999829,128506.61142054801167,1529.1838783941175279
10716,14735662.97560900636,4332055.5249503199011,0,74182.029337359999772,212582.12863363698125,1529.1838783941175279
10717,14751709.842767031863,4326804.0548615362495,0,92727.536671699999715,294018.05068824230693,1529.1838783941175279
10718,14767756.709925057366,4321552.5847727525979,0,111273.04400603999966,359856.74571670498699,1529.1838783941175279
10719,14783803.57708308287,4316301.1146839689463,0,129818.5513403799996,387909.01659999997355,1529.1838783941175279
10720,14799850.444241108373,4311049.6445951852947,0,138859.96646276043612,387909.01659999997355,1529.1838783941175279
10721,14815897.311399133876,4305798.1745064016432,0,138859.96646276043612,358921.31521640950814,1529.1838783941175279
10722,14831944.178557159379,4300546.7044176179916,0,138859.96646276043612,313079.57248372555478,1529.1838783941175279
10723,14847991.045715184882,4295295.23432883434,0,138859.96646276043612,255008.68091819540132,1529.1838783941175279
10724,14864037.912873210385,4290043.7642400506884,0,117444.83097276043554,214152.15121686807834,1100.6223956400772295
10725,14880084.780031235889,4284792.2941512670368,0,96029.69548276043497,178664.82366886144155,0
10726,14896131.647189261392,4279540.8240624833852,0,96029.69548276043497,138976.16360431813519,0
10727,14912178.514347286895,4274289.3539736997336,0,96029.69548276043497,94949.323450877534924,0
10728,14928225.381505312398,4269037.883884916082,0,96029.69548276043497,56173.363203149172477,0
10729,14944272.248663337901,4263786.4137961324304,0,74614.559992760434397,45822.336390550903161,0
10730,14960319.115821363404,4258534.9437073487788,0,74614.559992760434397,15798.37976821716984,0
10731,14976365.982979388908,4253283.4736185651273,0,53199.424502760433825,15404.991782222567053,0
10732,14992412.850137414411,4248032.0035297814757,0,39231.206971111096209,15404.991782222567053,0
10733,15008459.717295439914,4242780.5334409978241,0,31011.951252740516793,15404.991782222567053,0
10734,15024506.584453465417,4237529.0633522141725,0,26705.958047338936012,15404.991782222567053,0
10735,15040553.45161149092,4232277.5932634305209,0,23346.55870275390771,15404.991782222567053,0
10736,15056600.318769516423,4227026.1231746468693,0,23346.55870275390771,21762.23907175993736,0
10737,15072647.185927541927,4221774.6530858632177,0,23346.55870275390771,48465.571686535353365,0
10738,15088694.05308556743,4216523.1829970795661,0,23346.55870275390771,86656.122260581847513,0
10739,15104740.920243592933,4211271.7129082959145,0,23346.55870275390771,147485.89927887829253,0
10740,15120787.787401618436,4207423.2161060906947,0,23346.55870275390771,223136.87832750900998,0
10741,15136834.654559643939,4203183.1982666105032,0,23346.55870275390771,299143.42546539008617,0
10742,15152881.521717669442,4198181.7008026540279,0,23346.55870275390771,358623.25952231627889,0
10743,15168928.388875694945,4192930.2307138699107,0,23346.55870275390771,387909.01659999997355,0
10744,15184975.256033720449,4187678.7606250857934,0,21415.135490000000573,387909.01659999997355,0
10745,15201022.123191745952,4182427.2905363016762,0,21415.135490000000573,354230.96570490807062,0
10746,15217068.990349771455,4177175.8204475175589,0,21415.135490000000573,305298.94484494050266,0
10747,15233115.857507796958,4171924.3503587334417,0,21415.135490000000573,238795.01746559183812,0
10748,15249162.724665822461,4166672.8802699493244,0,21415.135490000000573,165565.76289095616085,0
10749,15265209.591823847964,4161421.4101811652072,0,21415.135490000000573,96814.248854963807389,0
10750,15281256.458981873468,4156169.9400923810899,0,21415.135490000000573,39897.153192116325954,0
10751,15297303.326139898971,4150918.4700035969727,0,0,0,0
10752,15265812.654010061175,4146083.9598287986591,0,0,0,0
10753,15236409.320923926309,4141249.4496540008113,0,0,0,0
10754,15209591.187744941562,4136414.9394792029634,0,0,0,0
10755,15192610.713671153411,4131580.4293044051155,0,0,0,0
10756,15184961.000996289775,4126745.9191296072677,0,0,0,0
10757,15184077.669048363343,4121911.4089548094198,0,0,0,0
10758,15190413.767503038049,4117076.8987800115719,0,0,0,0
10759,15200840.115703200921,4112242.3886052137241,0,0,0,0
10760,15211266.463903363794,4107407.8784304158762,0,18545.507334339999943,2314.7096929762274158,0
10761,15221692.812103526667,4104007.1546584670432,0,37091.014668679999886,27717.59610645165958,0
10762,15232119.160303689539,4103846.554481364321,0,55636.522003019999829,62798.48575007225736,0
10763,15242545.508503852412,4104531.2797547820956,0,68814.522730874174158,121215.44470752641791,0
10764,15252971.856704015285,4105664.2449550400488,0,68814.522730874174158,203213.66209085372975,0
10765,15263398.204904178157,4107270.4373889002018,0,68814.522730874174158,284516.44149819621816,0
10766,15273824.55310434103,4107720.135630490724,0,68814.522730874174158,352634.91972086654278,0
10767,15284250.901304503903,4107082.5793233769946,0,68814.522730874174158,387909.01659999997355,0
10768,15294677.249504666775,4102248.0691485791467,0,68814.522730874174158,387909.01659999997355,0
10769,15305103.597704829648,4097413.5589737812988,0,68814.522730874174158,387909.01659999997355,0
10770,15306774.759393330663,4092579.048798983451,0,68814.522730874174158,387909.01659999997355,0
10771,15294177.256732884794,4087744.5386241856031,0,68814.522730874174158,387909.01659999997355,0
10772,15275029.613234076649,4082910.0284493877552,0,68717.975694774184376,387909.01659999997355,0
10773,15285455.961434239522,4078075.5182745899074,0,68717.975694774184376,358964.66011800424894,0
10774,15268733.229495465755,4073241.0080997920595,0,68717.975694774184376,358964.66011800424894,0
10775,15251172.945915356278,4068406.4979249942116,0,68717.975694774184376,358964.66011800424894,0
10776,15240317.250952646136,4063571.9877501963638,0,68717.975694774184376,358964.66011800424894,0
10777,15240840.324327057227,4058737.4775753985159,0,68717.975694774184376,358964.66011800424894,0
10778,15243382.932915983722,4053902.967400600668,0,68717.975694774184376,358964.66011800424894,0
10779,15253809.281116146594,4049068.4572258028202,0,68717.975694774184376,358964.66011800424894,0
10780,15264235.629316309467,4044233.9470510049723,0,68717.975694774184376,358964.66011800424894,0
10781,15274661.97751647234,4039399.4368762071244,0,64245.406470000001718,358964.66011800424894,0
10782,15262661.433592518792,4034564.9267014092766,0,64245.406470000001718,358964.66011800424894,0
10783,15239188.728583773598,4029730.4165266114287,0,64245.406470000001718,358964.66011800424894,0
10784,15226925.415418233722,4024895.9063518135808,0,64245.406470000001718,358964.66011800424894,0
10785,15237351.763618396595,4020061.396177015733,0,64245.406470000001718,358964.66011800424894,0
10786,15247778.111818559468,4015226.8860022178851,0,64245.406470000001718,358964.66011800424894,0
10787,15258204.46001872234,4010392.3758274200372,0,64245.406470000001718,358964.66011800424894,0
10788,15268630.808218885213,4005557.8656526221894,0,64245.406470000001718,358964.66011800424894,0
10789,15279057.156419048086,4000723.3554778243415,0,64245.406470000001718,358964.66011800424894,0
10790,15289483.504619210958,3995888.8453030264936,0,64245.406470000001718,358964.66011800424894,0
10791,15299909.852819373831,3991054.3351282286458,0,64245.406470000001718,358964.66011800424894,0
10792,15295543.787397077307,3986219.8249534307979,0,64245.406470000001718,358964.66011800424894,0
10793,15305970.13559724018,3981385.31477863295,0,64245.406470000001718,318716.5566618826706,0
10794,15316396.483797403052,3976550.8046038351022,0,64245.406470000001718,274308.96213926613564,0
10795,15284905.811667565256,3971716.2944290372543,0,64245.406470000001718,265089.93582970800344,0
10796,15253415.13953772746,3966881.7842542394064,0,64245.406470000001718,255584.26950734393904,0
10797,15225546.632863555104,3962047.2740794415586,0,64245.406470000001718,255584.26950734393904,0
10798,15212272.245807338506,3957212.7639046437107,0,64245.406470000001718,255584.26950734393904,0
10799,15202091.070537151769,3952378.2537298458628,0,64245.406470000001718,255584.26950734393904,0
10800,15201019.743144962937,3947543.743555048015,0,64245.406470000001718,255584.26950734393904,0
