Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
9542,13144801.132604751736,10957390.417351106182,0,50395.754337510799814,171453.21988795339712,0
9543,13165355.927575068548,10951960.250156328082,0,50395.754337510799814,171453.21988795339712,0
9544,13185910.722545385361,10946530.082961549982,0,50395.754337510799814,171453.21988795339712,0
9545,13179172.707973659039,10941099.915766771883,0,50395.754337510799814,171453.21988795339712,0
9546,13157810.482613975182,10935669.748571993783,0,50395.754337510799814,155205.60663206974277,0
9547,13136448.257254291326,10930239.581377215683,0,50395.754337510799814,119529.0398156552983,0
9548,13115086.031894607469,10924809.414182437584,0,50395.754337510799814,84785.984543351922184,0
9549,13093723.806534923613,10919379.246987659484,0,50395.754337510799814,50878.244523419896723,0
9550,13072361.581175239757,10913949.079792881384,0,50395.754337510799814,16907.107478539961448,0
9551,13050999.3558155559,10908518.912598103285,0,28980.618847510799242,3014.8277859509107657,0
9552,13029637.130455872044,10903088.745403325185,0,7565.483357510798669,0,0
9553,13008274.905096188188,10897658.578208547086,0,0,0,0
9554,12986912.679736504331,10892228.411013768986,0,0,0,0
9555,12978506.833203280345,10886798.243818990886,0,0,0,0
9556,12982295.675318708643,10881368.076624212787,0,0,0,0
9557,12998047.916910201311,10875937.909429434687,0,0,0,0
9558,13018602.711880518124,10870507.742234656587,0,0,0,0
9559,13039157.506850834936,10865077.575039878488,0,0,0,0
9560,13059712.301821151748,10859834.07311790809,0,0,10505.774609230154965,0
9561,13080267.096791468561,10856137.813361346722,0,0,43652.517880558043544,0
9562,13100821.891761785373,10854475.913228843361,0,0,106795.25685048120795,0
9563,13121376.686732102185,10855755.340863022953,0,0,180974.27323239549878,0
9564,13141931.481702418998,10857266.143668245524,0,0,255987.29828466865001,1527.7745375752151631
9565,13162486.27667273581,10858776.946473468095,0,0,321575.68467979790876,3576.7548870626142161
9566,13183041.071643052623,10860287.749278690666,0,0,371153.42279787838925,5648.4134131894634265
9567,13203595.866613369435,10861798.552083913237,0,17762.66117069512984,387909.01659999997355,7700.9585440316604945
9568,13224150.661583686247,10863106.475247340277,0,26262.940146830922458,387909.01659999997355,7700.9585440316604945
9569,13244705.45655400306,10860967.037872374058,0,26262.940146830922458,362886.13614557636902,7700.9585440316604945
9570,13265260.251524319872,10855536.870677595958,0,26262.940146830922458,304357.49026206048438,7700.9585440316604945
9571,13285815.046494636685,10850106.703482817858,0,4847.8046568309218856,256696.68173961059074,6705.3038566938548684
9572,13306369.841464953497,10844676.536288039759,0,4847.8046568309218856,192849.95761321063037,6705.3038566938548684
9573,13326924.636435270309,10839246.369093261659,0,4847.8046568309218856,131422.70633887144504,5811.3369803727509861
9574,13347479.431405587122,10833816.201898483559,0,0,72744.262670147945755,2929.1039510000000519
9575,13368034.226375903934,10828386.034703701735,0,0,0,0
9576,13347273.056776283309,10822963.990104649216,0,0,0,0
9577,13326511.887176664546,10817541.94550559856,0,0,0,0
9578,13305750.717577045783,10812119.900906547904,0,0,0,0
9579,13284989.547977427021,10806697.856307497248,0,0,0,0
9580,13271894.42755638808,10801275.811708446592,0,0,0,0
9581,13272661.897881349549,10795853.767109395936,0,0,0,0
9582,13293817.748611729592,10790431.72251034528,0,4362.2923386871643743,0,0
9583,13314973.599342109635,10786467.303907198831,0,22907.799673027162498,0,0
9584,13336129.450072489679,10787091.474327886477,0,41453.307007367162441,21223.91296060388413,0
9585,13357285.300802869722,10788610.399728834629,1862.3576925497079628,59998.814341707162384,65122.711574268425466,0
9586,13378441.151533249766,10790129.325129782781,2986.3665105034733642,78544.321676047169603,125321.94451784595731,2422.6256707780971738
9587,13399597.002263629809,10791648.250530730933,7641.486247210559668,97089.829010387169546,194576.08893876353977,2422.6256707780971738
9588,13420752.852994009852,10793167.175931679085,10707.696539615766596,115635.33634472716949,262214.51118744409177,5205.2744242280969047
9589,13441908.703724389896,10794686.101332627237,17046.676086073504848,134180.84367906715488,315225.30682763451478,5205.2744242280969047
9590,13463064.554454769939,10796205.026733575389,22291.908644793486019,152726.35101340716938,360518.99687457591062,7987.9231776780961809
9591,13484220.405185149983,10797723.952134523541,29489.23464479348695,171271.85834774718387,383906.04713041544892,8933.7670465500013961
9592,13505376.255915530026,10799242.877535471693,34270.517106036233599,189817.36568208719837,387909.01659999997355,11716.415800000000672
9593,13526532.106645910069,10800761.802936419845,38397.291597490737331,194527.07037388102617,387909.01659999997355,11716.415800000000672
9594,13524294.924910228699,10799949.134138554335,38397.291597490737331,194527.07037388102617,387909.01659999997355,11716.415800000000672
9595,13518556.327559206635,10794527.089539503679,38397.291597490737331,194527.07037388102617,384424.44872414600104,11716.415800000000672
9596,13539712.178289586678,10789105.044940453023,38397.291597490737331,194527.07037388102617,355291.17714086198248,11716.415800000000672
9597,13560868.029019966722,10783683.000341402367,38397.291597490737331,194527.07037388102617,324793.16118752275361,11716.415800000000672
9598,13540980.168538145721,10778260.955742351711,38397.291597490737331,194527.07037388102617,324793.16118752275361,11716.415800000000672
9599,13520218.998938526958,10772838.911143301055,38397.291597490737331,194527.07037388102617,323303.77047121780924,11716.415800000000672
9600,13541374.849668907002,10767416.866544250399,38397.291597490737331,194527.07037388102617,283777.35871132597094,11716.415800000000672
9601,13562530.700399287045,10761994.821945199743,38397.291597490737331,194527.07037388102617,251305.78310256142868,11716.415800000000672
9602,13583686.551129667088,10756572.777346149087,38397.291597490737331,194527.07037388102617,220176.34420623755432,11716.415800000000672
9603,13604842.401860047132,10751150.732747098431,38397.291597490737331,194527.07037388102617,196630.82791485518101,11716.415800000000672
9604,13625998.252590427175,10745728.688148047775,38397.291597490737331,194527.07037388102617,178121.56009985791752,11716.415800000000672
9605,13647154.103320807219,10740306.643548997119,38397.291597490737331,194527.07037388102617,159867.55420305920416,11716.415800000000672
9606,13650385.895563809201,10734884.598949946463,38397.291597490737331,194527.07037388102617,159867.55420305920416,11716.415800000000672
9607,13671541.746294189245,10729462.554350895807,38397.291597490737331,194527.07037388102617,142642.61139929044293,11716.415800000000672
9608,13692697.597024569288,10724040.509751845151,38397.291597490737331,194527.07037388102617,144449.58615883396124,11716.415800000000672
9609,13713853.447754949331,10718618.465152794495,38397.291597490737331,194527.07037388102617,167988.08995383011643,11716.415800000000672
9610,13735009.298485329375,10714839.863698747009,38397.291597490737331,194527.07037388102617,209615.79590972195729,11716.415800000000672
9611,13756165.149215709418,10712616.271355004981,38397.291597490737331,194527.07037388102617,256438.28952910070075,11716.415800000000672
9612,13777320.999946089461,10712102.501213964075,38397.291597490737331,194527.07037388102617,304376.16962807794334,11716.415800000000672
9613,13798476.850676469505,10713135.077093288302,38397.291597490737331,194527.07037388102617,343606.23812631703913,11716.415800000000672
9614,13819632.701406849548,10714359.349816255271,38397.291597490737331,194527.07037388102617,377814.86051625193795,11716.415800000000672
9615,13840788.552137229592,10714500.494796030223,38397.291597490737331,194527.07037388102617,387909.01659999997355,11716.415800000000672
9616,13861944.402867609635,10712576.95866792649,38397.291597490737331,194527.07037388102617,378397.53924768778961,11716.415800000000672
9617,13841711.129548573866,10707154.914068875834,38397.291597490737331,194527.07037388102617,378397.53924768778961,11716.415800000000672
9618,13862866.98027895391,10701732.869469825178,38397.291597490737331,194527.07037388102617,310791.23966584570007,11716.415800000000672
9619,13842105.810679335147,10696310.824870774522,38397.291597490737331,194527.07037388102617,280415.88211827876512,11716.415800000000672
9620,13834303.159165309742,10690888.780271723866,38397.291597490737331,194527.07037388102617,244413.80638914229348,11716.415800000000672
9621,13855459.009895689785,10685466.735672673211,38397.291597490737331,194527.07037388102617,184715.00500770984218,11716.415800000000672
9622,13876614.860626069829,10680044.691073622555,38397.291597490737331,194527.07037388102617,126937.44116961018881,11716.415800000000672
9623,13855853.691026451066,10674622.646474571899,38397.291597490737331,194527.07037388102617,109812.21080666503985,11716.415800000000672
9624,13835092.521426832303,10669200.601875521243,38397.291597490737331,194527.07037388102617,95415.680085516520194,11716.415800000000672
9625,13814331.351827213541,10663778.557276470587,38397.291597490737331,194527.07037388102617,87017.614987995519186,11716.415800000000672
9626,13793570.182227594778,10658356.512677419931,38397.291597490737331,194527.07037388102617,80488.04090381138667,11716.415800000000672
9627,13776038.409478688613,10652934.468078369275,38397.291597490737331,194527.07037388102617,80488.04090381138667,11716.415800000000672
9628,13765163.376389762387,10647512.423479318619,38397.291597490737331,194527.07037388102617,80488.04090381138667,11716.415800000000672
9629,13754522.375069925562,10642090.378880267963,38397.291597490737331,194527.07037388102617,80488.04090381138667,11716.415800000000672
9630,13748698.722214952111,10636668.334281217307,38397.291597490737331,194527.07037388102617,80488.04090381138667,11716.415800000000672
9631,13745125.530401911587,10631246.289682166651,38397.291597490737331,194527.07037388102617,80488.04090381138667,11716.415800000000672
9632,13766281.38113229163,10625824.245083115995,38397.291597490737331,194527.07037388102617,78362.584138308346155,11716.415800000000672
9633,13787437.231862671673,10620402.200484065339,38397.291597490737331,194527.07037388102617,106449.69757617337746,11716.415800000000672
9634,13808593.082593051717,10614980.155885014683,38397.291597490737331,194527.07037388102617,159342.88617749122204,11716.415800000000672
9635,13829748.93332343176,10609558.111285964027,38397.291597490737331,194527.07037388102617,225458.85558161090012,11716.415800000000672
9636,13850904.784053811803,10604136.066686913371,38397.291597490737331,194527.07037388102617,287192.51327182305977,11716.415800000000672
9637,13872060.634784191847,10599574.832049574703,38397.291597490737331,194527.07037388102617,342627.96204111241968,11716.415800000000672
9638,13893216.48551457189,10594203.807688398287,38397.291597490737331,194527.07037388102617,376781.49630889907712,11716.415800000000672
9639,13914372.336244951934,10588781.763089347631,38397.291597490737331,194527.07037388102617,387909.01659999997355,11716.415800000000672
9640,13917025.675863536075,10583359.718490296975,38397.291597490737331,194527.07037388102617,387909.01659999997355,11716.415800000000672
9641,13896264.506263917312,10577937.673891246319,38397.291597490737331,194527.07037388102617,387909.01659999997355,11716.415800000000672
9642,13875503.336664298549,10572515.629292195663,38345.010160611884203,194527.07037388102617,365876.64343090489274,11716.415800000000672
9643,13854742.167064679787,10567093.584693145007,33308.042589455319103,194527.07037388102617,335326.74515967804473,11716.415800000000672
9644,13833980.997465061024,10561671.540094094351,33308.042589455319103,194527.07037388102617,307035.23118663096102,8787.3118490000015299
9645,13813219.827865442261,10556249.495495043695,33254.387671592157858,194527.07037388102617,274749.98418071109336,8787.3118490000015299
9646,13792458.658265823498,10550827.450895993039,33254.387671592157858,194527.07037388102617,245303.73200196356629,8787.3118490000015299
9647,13771697.488666204736,10545405.406296942383,33254.387671592157858,194527.07037388102617,213583.95634224024252,8787.3118490000015299
9648,13750936.319066585973,10539983.361697891727,31635.695827257462952,194527.07037388102617,193716.0777042855334,5858.2078980000014781
9649,13730175.14946696721,10534561.317098841071,31260.444904877811496,194527.07037388102617,181744.61868467653403,4870.4708553239925095
9650,13709413.979867348447,10529139.272499790415,31260.444904877811496,194527.07037388102617,168805.84067143534776,4870.4708553239925095
9651,13688652.810267729685,10523717.227900739759,31260.444904877811496,194527.07037388102617,163511.99338987912051,4870.4708553239925095
9652,13667891.640668110922,10518295.183301689103,31260.444904877811496,194527.07037388102617,163511.99338987912051,4870.4708553239925095
9653,13647130.471068492159,10512873.138702638447,31260.444904877811496,194527.07037388102617,163511.99338987912051,4870.4708553239925095
9654,13626369.301468873397,10507451.094103587791,31260.444904877811496,194527.07037388102617,163511.99338987912051,4870.4708553239925095
9655,13605608.131869254634,10502029.049504537135,31260.444904877811496,194527.07037388102617,163511.99338987912051,4870.4708553239925095
9656,13605779.827813794836,10496607.004905486479,31260.444904877811496,194527.07037388102617,163511.99338987912051,4870.4708553239925095
