Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10646,16136044.904521390796,6218913.8786843465641,6075.5908003565709805,8030.1862056774043594,308756.29230081860442,3152.2933597668243237
10647,16147098.633056225255,6216675.6916728904471,6075.5908003565709805,8030.1862056774043594,308756.29230081860442,3152.2933597668243237
10648,16145237.319434691221,6210865.89194464311,6075.5908003565709805,8030.1862056774043594,308756.29230081860442,3152.2933597668243237
10649,16125493.760946013033,6204433.9379435349256,6075.5908003565709805,8030.1862056774043594,308756.29230081860442,3152.2933597668243237
10650,16094630.469150846824,6198001.9839424267411,6075.5908003565709805,8030.1862056774043594,308756.29230081860442,3152.2933597668243237
10651,16063767.177355680615,6191570.0299413185567,6075.5908003565709805,8030.1862056774043594,296397.47274334961548,3152.2933597668243237
10652,16032903.885560514405,6185138.0759402103722,6075.5908003565709805,8030.1862056774043594,283428.16628802043851,3152.2933597668243237
10653,16002040.593765348196,6178706.1219391021878,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10654,15983977.149573953822,6172274.1679379940033,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10655,15967909.65802240558,6165842.2139368858188,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10656,15962947.669494597241,6159410.2599357776344,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10657,15970838.600745599717,6152978.3059346694499,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10658,15981892.329280434176,6146546.3519335612655,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10659,15992946.057815268636,6140114.397932453081,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10660,16003999.786350103095,6133682.4439313448966,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10661,16015053.514884937555,6127250.4899302367121,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10662,16013421.578448260203,6120818.5359291285276,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10663,15997641.280298635364,6114386.5819280203432,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10664,15985957.500370400026,6107954.6279269121587,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10665,15997011.228905234486,6101522.6739258039743,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10666,16008064.957440068945,6095090.7199246957898,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10667,16019118.685974903405,6090323.0614727437496,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10668,16030172.414509737864,6089194.3005793103948,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10669,16041226.143044572324,6085513.0649990485981,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10670,16052279.871579406783,6079081.1109979404137,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10671,16063333.600114241242,6072649.1569968322292,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10672,16074387.328649075702,6066217.2029957240447,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10673,16064358.192523961887,6059785.2489946158603,6075.5908003565709805,8030.1862056774043594,281355.86922117584618,3152.2933597668243237
10674,16075411.921058796346,6053353.2949935076758,6075.5908003565709805,8030.1862056774043594,244625.19068235141458,3152.2933597668243237
10675,16044548.629263630137,6046921.3409923994914,6075.5908003565709805,8030.1862056774043594,238701.60296715074219,3152.2933597668243237
10676,16013685.337468463928,6040489.3869912913069,6075.5908003565709805,0,238701.60296715074219,3152.2933597668243237
10677,15986925.395230975002,6034057.4329901831225,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10678,15975291.088118014857,6027625.478989074938,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10679,15966255.660744344816,6021193.5249879667535,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10680,15966640.849401224405,6014761.5709868585691,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10681,15977694.577936058864,6008329.6169857503846,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10682,15987746.193281097338,6001897.6629846422002,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10683,15998799.921815931797,5995465.7089835340157,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10684,16009853.650350766256,5989033.7549824258313,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10685,16016866.362826252356,5982601.8009813176468,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10686,16005615.767186615616,5976169.8469802094623,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10687,15981702.408048618585,5969737.8929791012779,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10688,15968349.862571073696,5963305.9389779930934,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10689,15979403.591105908155,5956873.984976884909,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10690,15990457.319640742615,5950442.0309757767245,6075.5908003565709805,0,238701.60296715074219,1605.0840958213284466
10691,16001511.048175577074,5944010.0769746685401,6075.5908003565709805,0,244084.7333074657945,1605.0840958213284466
10692,16012564.776710411534,5939248.3801300805062,6075.5908003565709805,0,249820.19886594676063,1605.0840958213284466
10693,16023618.505245245993,5933151.7286208691075,6075.5908003565709805,0,249820.19886594676063,1605.0840958213284466
10694,16034672.233780080453,5926719.7746197609231,6075.5908003565709805,0,243671.44179262313992,1605.0840958213284466
10695,16012679.453189590946,5920287.8206186527386,6075.5908003565709805,0,243671.44179262313992,1605.0840958213284466
10696,15981816.161394424736,5913855.8666175445542,6075.5908003565709805,0,226517.65947954222793,1605.0840958213284466
10697,15950952.869599258527,5907423.9126164363697,6075.5908003565709805,0,193230.93465353915235,1605.0840958213284466
10698,15920089.577804092318,5900991.9586153281853,6075.5908003565709805,0,152877.58216797566274,1605.0840958213284466
10699,15889226.286008926108,5894560.0046142200008,6075.5908003565709805,0,111085.93700638542941,1605.0840958213284466
10700,15858362.994213759899,5888128.0506131118163,2651.7614733180162148,0,83753.480128944749595,1605.0840958213284466
10701,15827499.70241859369,5881696.0966120036319,0,0,77855.038066034045187,0
10702,15803266.282905727625,5875264.1426108954474,0,0,77855.038066034045187,0
10703,15796219.26011923328,5868832.188609787263,0,0,77855.038066034045187,0
10704,15807272.98865406774,5862400.2346086790785,0,0,77855.038066034045187,0
10705,15818326.717188902199,5855968.2806075708941,0,0,77855.038066034045187,0
10706,15829380.445723736659,5849536.3266064627096,0,0,78301.124748460366391,0
10707,15840434.174258571118,5843104.3726053545251,0,0,81546.864152702284628,0
10708,15851487.902793405578,5836672.4186042463407,0,0,87648.604526813200209,0
10709,15862541.631328240037,5830240.4646031381562,0,0,87648.604526813200209,0
10710,15861550.619708565995,5823808.5106020299718,0,0,87648.604526813200209,0
10711,15838969.854295535013,5817376.5566009217873,0,0,87648.604526813200209,0
10712,15822463.42196887359,5810944.6025998136029,0,0,87648.604526813200209,0
10713,15833517.15050370805,5804512.6485987054184,0,0,89466.312924361642217,0
10714,15844570.879038542509,5798080.694597597234,0,0,97882.414775266966899,0
10715,15855624.607573376969,5791837.5896663349122,0,0,121905.20111008822278,0
10716,15866678.336108211428,5789417.6737858839333,0,0,137792.86813030697522,0
10717,15877732.064643045887,5789926.6897847754881,0,0,150490.47030358016491,986.65578238368175334
10718,15888785.793177880347,5783494.7357836673036,0,0,150490.47030358016491,986.65578238368175334
10719,15875461.604267019778,5777062.7817825591192,0,0,150490.47030358016491,986.65578238368175334
10720,15844598.312471853569,5770630.8277814509347,0,0,140111.07915534838685,986.65578238368175334
10721,15813735.02067668736,5764198.8737803427503,0,0,112837.40092945224023,986.65578238368175334
10722,15782871.72888152115,5757766.9197792345658,0,0,78905.884920950047672,986.65578238368175334
10723,15752008.437086354941,5751334.9657781263813,0,0,41452.624832491062989,986.65578238368175334
10724,15721145.145291188732,5744903.0117770181969,0,0,12296.117589648885769,986.65578238368175334
10725,15692052.720089668408,5738471.0577759100124,0,0,0,0
10726,15671650.476106803864,5732039.103774801828,0,0,0,0
10727,15654681.233040010557,5725607.1497736936435,0,0,0,0
10728,15653697.051124958321,5719175.1957725854591,0,0,0,0
10729,15664750.779659792781,5712743.2417714772746,0,0,0,0
10730,15675804.50819462724,5706311.2877703690901,0,0,0,0
10731,15686858.2367294617,5699879.3337692609057,0,0,2744.6912036217181594,0
10732,15697911.965264296159,5693447.3797681527212,0,0,17609.513377508359554,0
10733,15708965.693799130619,5687015.4257670445368,0,0,36516.553891133022262,0
10734,15720019.422333965078,5680583.4717659363523,0,0,58560.175060949128238,0
10735,15731073.150868799537,5674151.5177648281679,0,0,84067.009054876631126,0
10736,15742126.879403633997,5667719.5637637199834,0,18545.507334339999943,128476.68927425233414,0
10737,15753180.607938468456,5661901.2543010301888,0,37091.014668679999886,179563.25494504038943,0
10738,15764234.336473302916,5660463.4581302115694,0,46155.076575571612921,235206.34059441584395,0
10739,15775288.065008137375,5660972.4741291031241,1942.2918160390936464,46155.076575571612921,299102.26683113200124,0
10740,15786341.793542971835,5661481.4901279946789,4338.9830239817983966,64700.583909911612864,333789.5976335669402,2348.7180972368855691
10741,15797395.522077806294,5661990.5061268862337,7567.1353343656592187,64700.583909911612864,377254.49168947152793,5131.3668506868853001
10742,15808449.250612640753,5662499.5221257777885,11588.504617142616553,83246.091244251612807,387909.01659999997355,7914.0156041368845763
10743,15819502.979147475213,5663008.5381246693432,14096.749815848939761,83452.003466811642284,387909.01659999997355,10696.664357586883852
10744,15830556.707682309672,5663517.554123560898,14096.749815848939761,62036.867976811641711,382184.74007781175897,11716.415800000000672
10745,15841610.436217144132,5657694.6055556349456,14096.749815848939761,62036.867976811641711,321392.07258194760652,11716.415800000000672
10746,15852664.164751978591,5651262.6515545267612,14096.749815848939761,42830.270980000001146,267888.81114875740604,11716.415800000000672
10747,15863717.893286813051,5644830.6975534185767,14096.749815848939761,42830.270980000001146,190251.15575316280592,9892.5646743260404037
10748,15874771.62182164751,5638398.7435523103923,11212.50783788413537,21415.135490000000573,141774.2458330654772,6963.4607233260403518
10749,15885825.350356481969,5631966.7895512022078,6680.1366309594304767,21415.135490000000573,85546.022943397663767,4034.3567723260403
10750,15896879.078891316429,5625534.8355500940233,1666.3323197025310947,21415.135490000000573,30776.380092951887491,2929.1039510000000519
10751,15907932.807426150888,5619102.8815489858389,0,0,0,0
10752,15874126.191031698138,5612890.2376325074583,0,0,0,0
10753,15866753.851940516382,5606677.5937160281464,0,0,0,0
10754,15861264.519409870729,5600464.9497995488346,0,0,0,0
10755,15860425.643204933032,5594252.3058830695227,0,0,0,0
10756,15864264.582286981866,5588039.6619665902108,0,0,0,0
10757,15868484.281188488007,5581827.0180501108989,0,0,0,0
10758,15876332.048994682729,5575614.374133631587,0,0,0,0
10759,15884179.816800877452,5571138.5401704637334,0,0,0,0
10760,15892027.584607072175,5571866.866253985092,0,0,9134.4363869760181842,0
10761,15899875.352413266897,5572595.1923375064507,0,0,35474.952463775000069,0
10762,15907723.12021946162,5573323.5184210278094,730.45459173120946161,0,58049.314379833303974,2782.6487534499997309
10763,15915570.888025656343,5574051.8445045491681,6737.8674567877042136,0,78049.920502199660405,4043.1756516384898532
10764,15923418.655831851065,5574780.1705880705267,13935.193456787703326,0,112140.88589782867348,6133.1967881058044441
10765,15931266.423638045788,5575508.4966715918854,21132.519456787704257,0,144601.73028051445726,8915.8455415558037203
10766,15939114.19144424051,5576236.8227551132441,27436.020767950147274,0,174135.26192728089518,11698.494295005802996
10767,15946961.959250435233,5576965.1488386346027,34633.346767950148205,0,191693.74237005377654,11716.415800000000672
10768,15954809.727056629956,5577693.4749221559614,36983.092075694949017,0,191693.74237005377654,11716.415800000000672
