Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11286,14959989.639496488497,1250250.3685460076667,1447.4312089112734157,414268.50803227099823,202576.8362096423516,9644.7813638666211773
11287,14966506.232076210901,1244273.2799056116492,1447.4312089112734157,432814.01536661101272,161879.87087801404414,9644.7813638666211773
11288,14973022.824655933306,1238296.1912652156316,1447.4312089112734157,435223.64094099897193,161879.87087801404414,9644.7813638666211773
11289,14979539.41723565571,1232319.102624819614,1447.4312089112734157,453769.14827533898642,167369.89661455739406,9644.7813638666211773
11290,14986056.009815378115,1227868.4968496635556,1447.4312089112734157,472314.65560967900092,206723.52115459064953,9644.7813638666211773
11291,14992572.602395100519,1226787.9736020728014,1447.4312089112734157,490860.16294401901541,257659.03950420895126,9644.7813638666211773
11292,14999089.194974822924,1226737.7268636391964,1447.4312089112734157,509405.67027835902991,317200.18833984772209,9644.7813638666211773
11293,15005605.787554545328,1227212.4898195746355,1447.4312089112734157,527951.1776126989862,364932.77101980097359,9644.7813638666211773
11294,15012122.380134267733,1224613.2414860781282,1447.4312089112734157,546496.68494703900069,387909.01659999997355,9644.7813638666211773
11295,15018638.972713990137,1218636.1528456821106,1447.4312089112734157,547135.38711332646199,387909.01659999997355,9644.7813638666211773
11296,15025155.565293712541,1212659.0642052860931,1447.4312089112734157,547135.38711332646199,387373.97332605917472,9644.7813638666211773
11297,15031672.157873434946,1206681.9755648900755,1447.4312089112734157,547135.38711332646199,350427.33957835426554,9644.7813638666211773
11298,15038188.75045315735,1200704.8869244940579,1447.4312089112734157,547135.38711332646199,294616.44686620414723,9644.7813638666211773
11299,15002788.322702880949,1194727.7982840980403,1447.4312089112734157,547135.38711332646199,261624.01401561082457,9644.7813638666211773
11300,14967387.894952604547,1188750.7096437020227,1447.4312089112734157,547135.38711332646199,228519.66231204412179,9644.7813638666211773
11301,14931987.467202328146,1182773.6210033060052,1447.4312089112734157,547135.38711332646199,216779.00098081605393,9644.7813638666211773
11302,14938504.05978205055,1176796.5323629099876,1447.4312089112734157,547135.38711332646199,183915.28728165858774,9644.7813638666211773
11303,14936032.40765041858,1170819.44372251397,1447.4312089112734157,525720.25162332644686,183915.28728165858774,9644.7813638666211773
11304,14942549.000230140984,1164842.3550821179524,1447.4312089112734157,508398.71850133070257,183915.28728165858774,9644.7813638666211773
11305,14949065.592809863389,1158865.2664417219348,1447.4312089112734157,507626.36293529829709,183915.28728165858774,9644.7813638666211773
11306,14955582.185389585793,1152888.1778013259172,1447.4312089112734157,507626.36293529829709,183915.28728165858774,9644.7813638666211773
11307,14962098.777969308197,1146911.0891609298997,1447.4312089112734157,507626.36293529829709,183915.28728165858774,9644.7813638666211773
11308,14968615.370549030602,1140934.0005205338821,1447.4312089112734157,507626.36293529829709,183915.28728165858774,9644.7813638666211773
11309,14975131.963128753006,1134956.9118801378645,1447.4312089112734157,507626.36293529829709,183915.28728165858774,9644.7813638666211773
11310,14981648.555708475411,1128979.8232397418469,1447.4312089112734157,507626.36293529829709,172812.46637549099978,9644.7813638666211773
11311,14988165.148288197815,1123002.7345993458293,1447.4312089112734157,486211.22744529828196,165092.663182727003,9644.7813638666211773
11312,14984131.656614286825,1117025.6459589498118,1447.4312089112734157,486211.22744529828196,165092.663182727003,9644.7813638666211773
11313,14990648.24919400923,1111048.5573185537942,1447.4312089112734157,486211.22744529828196,173636.80889571458101,9644.7813638666211773
11314,14997164.841773731634,1105071.4686781577766,1447.4312089112734157,486211.22744529828196,209808.05733907592366,9644.7813638666211773
11315,15003681.434353454039,1099237.1836916373577,1447.4312089112734157,486211.22744529828196,262440.09467223711545,9644.7813638666211773
11316,15010198.026933176443,1094470.7200101297349,1447.4312089112734157,486211.22744529828196,320203.14511533529731,9644.7813638666211773
11317,15016714.619512898847,1089640.0480274269357,1447.4312089112734157,486211.22744529828196,365006.6339785156888,9644.7813638666211773
11318,15023231.212092621252,1083662.9593870309182,1447.4312089112734157,486211.22744529828196,387909.01659999997355,9644.7813638666211773
11319,15029747.804672343656,1077685.8707466349006,1447.4312089112734157,486211.22744529828196,387909.01659999997355,9644.7813638666211773
11320,15036264.397252066061,1071708.782106238883,1447.4312089112734157,486211.22744529828196,387909.01659999997355,9644.7813638666211773
11321,15028457.462479356676,1065731.6934658428654,1447.4312089112734157,477203.013495391584,387909.01659999997355,7783.4582058374462576
11322,15026430.650751255453,1059754.6048254468478,1447.4312089112734157,455787.87800539156888,379267.35833592957351,7783.4582058374462576
11323,14991030.223000979051,1053777.5161850508302,1447.4312089112734157,444428.09084206924308,379267.35833592957351,7783.4582058374462576
11324,14967021.608747871593,1047800.4275446548127,1447.4312089112734157,423012.95535206922796,379267.35833592957351,7675.330761597876517
11325,14963205.168098554015,1041823.3389042587951,1447.4312089112734157,401597.81986206921283,379267.35833592957351,4746.2268105978764652
11326,14969721.76067827642,1035846.2502638627775,1447.4312089112734157,385366.75370407954324,379267.35833592957351,4746.2268105978764652
11327,14976238.353257998824,1029869.1616234667599,1447.4312089112734157,367564.32973854418378,379267.35833592957351,4746.2268105978764652
11328,14973880.494207853451,1023892.0729830707423,1447.4312089112734157,367564.32973854418378,379267.35833592957351,4746.2268105978764652
11329,14979442.19602342695,1017914.9843426747248,1447.4312089112734157,367564.32973854418378,379267.35833592957351,4746.2268105978764652
11330,14985958.788603149354,1011937.8957022787072,1447.4312089112734157,367491.9243263839744,379267.35833592957351,4746.2268105978764652
11331,14992475.381182871759,1005960.8070618826896,1447.4312089112734157,367491.9243263839744,379267.35833592957351,4746.2268105978764652
11332,14998991.973762594163,999983.71842148667201,1447.4312089112734157,367491.9243263839744,379267.35833592957351,4746.2268105978764652
11333,15000753.572476761416,994006.62978109065443,1447.4312089112734157,367491.9243263839744,379267.35833592957351,4746.2268105978764652
11334,14981201.237648664042,988029.54114069463685,1447.4312089112734157,367491.9243263839744,379267.35833592957351,4746.2268105978764652
11335,14945800.809898387641,982052.45250029861927,1447.4312089112734157,367491.9243263839744,371542.40077777823899,4746.2268105978764652
11336,14942960.253445181996,976075.36385990260169,1447.4312089112734157,346076.78883638395928,371542.40077777823899,4746.2268105978764652
11337,14949476.8460249044,970098.27521950658411,1447.4312089112734157,346076.78883638395928,371542.40077777823899,4746.2268105978764652
11338,14955993.438604626805,964121.18657911056653,1447.4312089112734157,346076.78883638395928,371542.40077777823899,4746.2268105978764652
11339,14962510.031184349209,958144.09793871454895,1447.4312089112734157,346076.78883638395928,378522.27850296685938,4746.2268105978764652
11340,14969026.623764071614,952167.00929831853136,1447.4312089112734157,346076.78883638395928,387909.01659999997355,4746.2268105978764652
11341,14975543.216343794018,946189.92065792251378,1447.4312089112734157,346076.78883638395928,387909.01659999997355,4746.2268105978764652
11342,14982059.808923516423,940212.8320175264962,1447.4312089112734157,346076.78883638395928,387909.01659999997355,4746.2268105978764652
11343,14988576.401503238827,934235.74337713047862,1447.4312089112734157,346076.78883638395928,387909.01659999997355,4746.2268105978764652
11344,14995092.994082961231,928258.65473673446104,1447.4312089112734157,333512.41741748852655,387909.01659999997355,4746.2268105978764652
11345,15001609.586662683636,922281.56609633844346,1447.4312089112734157,312097.28192748851143,364464.4992826343514,4746.2268105978764652
11346,14998683.726692756638,916304.47745594242588,1447.4312089112734157,290682.1464374884963,338518.36824555526255,4746.2268105978764652
11347,14963283.298942480236,910327.3888155464083,1447.4312089112734157,269267.01094748848118,331718.0963002211065,4746.2268105978764652
11348,14927882.871192203835,904350.30017515039071,808.32175416653626598,247851.87545748846605,330755.47758833377156,3388.8627539984358918
11349,14909644.101603742689,898373.21153475437313,0,226436.73996748845093,330755.47758833377156,3388.8627539984358918
11350,14904491.589007876813,892396.12289435835555,0,205021.6044774884358,330755.47758833377156,3388.8627539984358918
11351,14911008.181587599218,886419.03425396233797,0,183606.46898748844978,325932.84050808940083,459.75880299843583998
11352,14901261.153984827921,880441.94561356632039,0,183606.46898748844978,325932.84050808940083,459.75880299843583998
11353,14907777.746564550325,874464.85697317030281,0,183606.46898748844978,325932.84050808940083,459.75880299843583998
11354,14914294.33914427273,868487.76833277428523,0,183606.46898748844978,325932.84050808940083,459.75880299843583998
11355,14920810.931723995134,862510.67969237826765,0,183606.46898748844978,325932.84050808940083,459.75880299843583998
11356,14927327.524303717539,856533.59105198225006,0,183606.46898748844978,325932.84050808940083,459.75880299843583998
11357,14933844.116883439943,850556.50241158623248,0,181392.62855095084524,325932.84050808940083,459.75880299843583998
11358,14919685.505744069815,844579.4137711902149,0,181392.62855095084524,325932.84050808940083,459.75880299843583998
11359,14887382.462381867692,838602.32513079419732,0,181392.62855095084524,325932.84050808940083,459.75880299843583998
11360,14893899.054961590096,832625.23649039817974,0,164186.00722958927508,325932.84050808940083,459.75880299843583998
11361,14900415.647541312501,826648.14785000216216,0,164186.00722958927508,325932.84050808940083,459.75880299843583998
11362,14906932.240121034905,820671.05920960614458,0,164186.00722958927508,325932.84050808940083,459.75880299843583998
11363,14913448.83270075731,814693.970569210127,0,164186.00722958927508,325932.84050808940083,459.75880299843583998
11364,14919965.425280479714,808716.88192881410941,0,164186.00722958927508,330136.42230874078814,459.75880299843583998
11365,14926482.017860202119,802739.79328841809183,0,164186.00722958927508,330136.42230874078814,459.75880299843583998
11366,14932998.610439924523,796762.70464802207425,0,164186.00722958927508,330136.42230874078814,459.75880299843583998
11367,14939515.203019646928,790785.61600762605667,0,164186.00722958927508,330136.42230874078814,459.75880299843583998
11368,14921293.703166859224,784808.52736723003909,0,164186.00722958927508,330136.42230874078814,459.75880299843583998
11369,14900387.476112894714,778831.43872683402151,0,142770.87173958928906,330136.42230874078814,459.75880299843583998
11370,14906904.068692617118,772854.35008643800393,0,121355.73624958928849,295288.71237245504744,459.75880299843583998
11371,14871503.640942340717,766877.26144604198635,0,99940.600759589287918,289653.95751643314725,459.75880299843583998
11372,14836103.213192064315,760900.17280564596877,0,78525.465269589287345,288666.24676652706694,168.59780912389351215
11373,14842619.80577178672,754923.08416524995118,0,78525.465269589287345,243887.9295776807412,168.59780912389351215
11374,14849136.398351509124,748945.9955248539336,0,78525.465269589287345,210520.91927601923817,168.59780912389351215
11375,14855652.990931231529,742968.90688445791602,0,78525.465269589287345,181496.21834057211527,168.59780912389351215
11376,14862169.583510953933,736991.81824406189844,0,78525.465269589287345,166079.5664735561586,0
11377,14868686.176090676337,731014.72960366588086,0,78525.465269589287345,166079.5664735561586,0
11378,14875202.768670398742,725037.64096326986328,0,78525.465269589287345,166079.5664735561586,0
11379,14881719.361250121146,719060.5523228738457,0,78525.465269589287345,166079.5664735561586,0
11380,14888235.953829843551,713083.46368247782812,0,78525.465269589287345,166079.5664735561586,0
11381,14894752.546409565955,707106.37504208181053,0,78525.465269589287345,166079.5664735561586,0
11382,14901269.13898928836,701129.28640168579295,0,78525.465269589287345,149902.42032909393311,0
11383,14907785.731569010764,695152.19776128977537,0,78525.465269589287345,114245.79987464024452,0
11384,14914302.324148733169,689175.10912089375779,0,78525.465269589287345,93996.684808987061842,0
11385,14920818.916728455573,683198.02048049774021,0,78525.465269589287345,93996.684808987061842,0
11386,14927335.509308177978,677220.93184010172263,0,78525.465269589287345,93996.684808987061842,0
11387,14933852.101887900382,671243.84319970570505,0,78525.465269589287345,93996.684808987061842,0
11388,14940368.694467622787,665804.4425677312538,0,78525.465269589287345,104149.33915776739013,0
11389,14946885.287047345191,662914.59003091917839,0,78525.465269589287345,107923.33891169383423,0
11390,14953401.879627067596,656937.50139052316081,0,78525.465269589287345,107923.33891169383423,0
11391,14959918.47220679,650960.41275012714323,0,64787.436783150369592,107923.33891169383423,0
11392,14966435.064786512405,644983.32410973112565,0,64787.436783150369592,69597.051633998256875,0
11393,14931034.637036236003,639006.23546933510806,0,52956.977347236948845,69597.051633998256875,0
11394,14937551.229615958408,633029.14682893909048,0,31541.841857236948272,35081.308577882722602,0
