Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10232,13707553.90976876393,6825936.4679504036903,0,4700.1554896273628401,4599.3838472715724492,0
10233,13724782.460769226775,6819945.8416504627094,0,4700.1554896273628401,44989.82389411686745,0
10234,13742011.01176968962,6813955.2153505217284,0,4700.1554896273628401,111239.84216260543326,0
10235,13759239.562770152465,6807964.5890505807474,0,4700.1554896273628401,190742.50746500992682,0
10236,13776468.113770615309,6801973.9627506397665,0,4700.1554896273628401,273501.07910721120425,0
10237,13793696.664771078154,6795983.3364506987855,0,23245.662823967362783,327118.94114087714115,0
10238,13810925.215771540999,6789992.7101507578045,0,23245.662823967362783,382567.75420133327134,0
10239,13828153.766772003844,6784002.0838508168235,0,41791.170158307359088,387909.01659999997355,0
10240,13845382.317772466689,6778011.4575508758426,0,39615.509850105008809,387909.01659999997355,0
10241,13820693.848442928866,6772020.8312509348616,0,39615.509850105008809,385324.86497327784309,0
10242,13796005.379113391042,6766030.2049509938806,0,18200.374360105008236,380982.66872130153934,0
10243,13813233.930113853887,6760039.5786510528997,0,18200.374360105008236,304709.29172462329734,0
10244,13830462.481114316732,6754048.9523511119187,0,18200.374360105008236,226687.17669867473887,0
10245,13847691.032114779577,6748058.3260511709377,0,18200.374360105008236,148136.2742033591785,0
10246,13864919.583115242422,6742067.6997512299567,0,18200.374360105008236,65644.484438165382016,0
10247,13882148.134115705267,6736077.0734512889758,0,0,0,0
10248,13856162.035069661215,6729907.7500453544781,0,0,0,0
10249,13830175.936023619026,6723738.426639419049,0,0,0,0
10250,13808412.856822576374,6717569.10323348362,0,0,0,0
10251,13797908.752043947577,6711399.779827548191,0,0,0,0
10252,13797767.309282109141,6705230.4564216127619,0,0,0,0
10253,13805238.214402882382,6699061.1330156773329,0,0,0,0
10254,13821169.135686838999,6692891.8096097419038,0,0,0,0
10255,13837100.056970795617,6686722.4862038064748,0,0,0,0
10256,13853030.978254752234,6680553.1627978710458,0,0,12377.616256294561026,0
10257,13868961.899538708851,6677638.3572407215834,0,0,48020.297787890631298,0
10258,13884892.820822665468,6678353.3395026866347,0,0,107083.53042824196746,0
10259,13900823.742106622085,6679124.9860967518762,0,0,181997.9585845102556,1533.050349629733546
10260,13916754.663390578702,6679896.6326908171177,0,0,262883.83691538020503,3197.2737121270697571
10261,13932685.584674535319,6680668.2792848823592,0,18545.507334339999943,316174.42628453456564,3309.3213328652673226
10262,13948616.505958491936,6680556.5741724744439,0,18545.507334339999943,374747.63230087951524,3309.3213328652673226
10263,13964547.427242448553,6679355.5446693180129,0,36716.497719107857847,387909.01659999997355,3309.3213328652673226
10264,13980478.348526405171,6673264.7679037256166,0,36716.497719107857847,387909.01659999997355,3309.3213328652673226
10265,13962261.663791233674,6667095.4444977901876,0,36716.497719107857847,387909.01659999997355,3309.3213328652673226
10266,13936275.564745191485,6660926.1210918547586,0,36716.497719107857847,387909.01659999997355,3309.3213328652673226
10267,13910289.465699149296,6654756.7976859193295,0,36716.497719107857847,385270.56595057388768,3309.3213328652673226
10268,13884303.366653107107,6648587.4742799839005,0,36716.497719107857847,375599.34647709445562,3309.3213328652673226
10269,13858317.267607064918,6642418.1508740484715,0,36716.497719107857847,361327.43075486051384,3309.3213328652673226
10270,13832331.168561022729,6636248.8274681130424,0,36716.497719107857847,348391.58951028226875,3309.3213328652673226
10271,13806345.06951498054,6630079.5040621776134,0,36716.497719107857847,333078.61887194990413,3309.3213328652673226
10272,13780358.970468938351,6623910.1806562421843,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10273,13757420.761151676998,6617740.8572503067553,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10274,13737409.027849892154,6611571.5338443713263,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10275,13727035.899548444897,6605402.2104384358972,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10276,13722521.520950671285,6599232.8870325004682,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10277,13713343.108853118494,6593063.5636265650392,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10278,13692761.132160417736,6586894.2402206296101,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10279,13666775.033114375547,6580724.9168146941811,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10280,13656892.536685073748,6574555.593408758752,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10281,13672823.457969030365,6568386.270002823323,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10282,13688043.953799771145,6562216.946596887894,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10283,13703974.875083727762,6556047.6231909524649,0,36716.497719107857847,323977.28160170343472,3309.3213328652673226
10284,13719905.796367684379,6549878.2997850170359,0,36716.497719107857847,334819.66420775459846,3309.3213328652673226
10285,13735836.717651640996,6543708.9763790816069,0,36716.497719107857847,334839.06025511299958,3309.3213328652673226
10286,13739453.397450216115,6537539.6529731461778,0,36716.497719107857847,334839.06025511299958,3309.3213328652673226
10287,13713467.298404173926,6531370.3295672107488,0,36716.497719107857847,334839.06025511299958,3309.3213328652673226
10288,13723394.529102073982,6525201.0061612753198,0,36716.497719107857847,334839.06025511299958,3309.3213328652673226
10289,13697408.430056031793,6519031.6827553398907,0,36716.497719107857847,334839.06025511299958,3309.3213328652673226
10290,13671422.331009989604,6512862.3593494044617,0,36716.497719107857847,315378.59175053052604,3309.3213328652673226
10291,13645436.231963947415,6506693.0359434690326,0,36716.497719107857847,282863.27451235189801,3309.3213328652673226
10292,13619450.132917905226,6500523.7125375336036,0,36716.497719107857847,248854.84222990414128,3309.3213328652673226
10293,13593464.033871863037,6494354.3891315981746,0,36716.497719107857847,220554.42965855781222,3309.3213328652673226
10294,13567477.934825820848,6488185.0657256627455,0,36716.497719107857847,202779.38225656852592,3309.3213328652673226
10295,13541491.835779778659,6482015.7423197273165,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10296,13515505.73673373647,6475846.4189137918875,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10297,13504508.929988240823,6469677.0955078564584,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10298,13498642.905930541456,6463507.7721019210294,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10299,13504450.643172586337,6457338.4486959856004,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10300,13518035.544622173533,6451169.1252900501713,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10301,13530029.013217644766,6444999.8018841147423,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10302,13533804.315932245925,6438830.4784781793132,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10303,13507818.216886203736,6432661.1550722438842,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10304,13481832.117840161547,6426491.8316663084552,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10305,13480336.210091115907,6420322.5082603730261,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10306,13496267.131375072524,6414153.1848544375971,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10307,13512198.052659029141,6407983.8614485021681,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10308,13528128.973942985758,6401814.538042566739,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10309,13544059.895226942375,6395645.21463663131,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10310,13559990.816510898992,6389475.8912306958809,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10311,13562416.148768084124,6383306.5678247604519,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10312,13536430.049722041935,6377137.2444188250229,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10313,13510443.950675999746,6370967.9210128895938,0,36716.497719107857847,191210.14849533216329,3309.3213328652673226
10314,13484457.851629957557,6364798.5976069541648,0,31216.487072183510463,191210.14849533216329,2929.1039510000000519
10315,13458471.752583915368,6358629.2742010187358,0,16519.294839088317531,191210.14849533216329,0
10316,13432485.653537873179,6352459.9507950833067,0,0,187249.9621752066887,0
10317,13406499.55449183099,6346290.6273891478777,0,0,171063.55500313197263,0
10318,13380513.455445788801,6340121.3039832124487,0,0,165788.76849604316521,0
10319,13354527.356399746612,6333951.9805772770196,0,0,164779.40031778925913,0
10320,13340401.37598230876,6327782.6571713415906,0,0,164779.40031778925913,0
10321,13342885.363864861429,6321613.3337654061615,0,0,164779.40031778925913,0
10322,13351553.287724947557,6315444.0103594707325,0,0,164779.40031778925913,0
10323,13367484.209008904174,6309274.6869535353035,0,0,164779.40031778925913,0
10324,13383415.130292860791,6303105.3635475998744,0,0,164779.40031778925913,0
10325,13399346.051576817408,6296936.0401416644454,0,0,164779.40031778925913,0
10326,13406288.233301281929,6290766.7167357290164,0,0,164779.40031778925913,0
10327,13380302.13425523974,6284597.3933297935873,0,0,164779.40031778925913,0
10328,13354316.035209197551,6278428.0699238581583,0,0,164779.40031778925913,0
10329,13354960.970828639343,6272258.7465179227293,0,0,164779.40031778925913,0
10330,13370891.89211259596,6266089.4231119873002,0,0,164779.40031778925913,0
10331,13386822.813396552578,6259920.0997060518712,0,0,164779.40031778925913,0
10332,13402753.734680509195,6253750.7763001164421,0,0,164779.40031778925913,0
10333,13417940.184687877074,6247581.4528941810131,0,0,164779.40031778925913,0
10334,13415836.278218558058,6241412.1294882455841,0,0,164779.40031778925913,0
10335,13389850.179172515869,6235242.806082310155,0,0,164779.40031778925913,0
10336,13363864.08012647368,6229073.482676374726,0,0,164779.40031778925913,0
10337,13337877.981080431491,6222904.159270439297,0,0,147108.41204333759379,0
10338,13311891.882034389302,6216734.8358645038679,0,0,113967.16766598436516,0
10339,13285905.782988347113,6210565.5124585684389,0,0,72826.149809364491375,0
10340,13259919.683942304924,6204396.1890526330099,0,0,33742.959348050695553,0
10341,13233933.584896262735,6198226.8656466975808,0,0,5477.7582050056334992,0
10342,13207947.485850220546,6192057.5422407621518,0,0,0,0
10343,13181961.386804178357,6185888.2188348267227,0,0,0,0
10344,13155975.287758136168,6179718.8954288912937,0,0,0,0
10345,13134735.362919516861,6173549.5720229558647,0,0,0,0
10346,13122337.316218668595,6167380.2486170204356,0,0,0,0
10347,13124731.159142374992,6161210.9252110850066,0,0,0,0
10348,13137318.738899039105,6155041.6018051495776,0,0,0,0
10349,13148335.420158209279,6148872.2783992141485,0,0,0,0
10350,13150341.790990522131,6142702.9549932787195,0,0,0,0
10351,13148309.417610744014,6136533.6315873432904,0,0,0,0
10352,13164240.338894700631,6130364.3081814078614,0,0,0,0
10353,13180171.260178657249,6124194.9847754724324,0,0,20390.607699108953966,0
10354,13196102.181462613866,6118025.6613695370033,0,0,79656.374501997197513,0
10355,13212033.102746570483,6113590.0183041207492,0,0,160658.49804085894721,0
10356,13227964.0240305271,6110652.0750996917486,0,18545.507334339999943,226102.30719248321839,0
10357,13243894.945314483717,6109228.0720164710656,0,31378.143414523947285,291748.57549901294988,0
10358,13259825.866598440334,6106568.3060954017565,0,31378.143414523947285,356815.14563168480527,0
10359,13275756.787882396951,6100582.1832740148529,0,31378.143414523947285,387909.01659999997355,0
10360,13291687.709166353568,6094412.8598680794239,0,31378.143414523947285,387909.01659999997355,0
10361,13307618.630450310186,6088243.5364621439949,0,31378.143414523947285,346897.78055298374966,0
10362,13323549.551734266803,6082074.2130562085658,0,31378.143414523947285,276077.21560831199167,0
10363,13339480.47301822342,6075904.8896502731368,0,31378.143414523947285,194228.79164567578118,0
10364,13355411.394302180037,6069735.5662443377078,0,31378.143414523947285,119205.64860222389689,0
10365,13371342.315586136654,6063566.2428384022787,0,31378.143414523947285,58734.696966652838455,0
10366,13387273.236870093271,6057396.9194324668497,0,31378.143414523947285,27830.826121953832626,0
10367,13403204.158154049888,6051227.5960265314206,0,31378.143414523947285,3905.8842473088516272,0
10368,13419135.079438006505,6045058.2726205959916,0,31378.143414523947285,0,0
10369,13435066.000721963122,6038888.9492146605626,0,44104.903154246989288,0,0
