Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11131,15192447.143566653132,2338631.3279291507788,0,271131.80563983344473,374913.53207947907504,0
11132,15164467.033085564151,2333293.2168192788959,0,271131.80563983344473,338576.99453658261336,0
11133,15136486.92260447517,2327955.1057094070129,0,253402.21624902874464,338576.99453658261336,0
11134,15111268.037950783968,2322616.99459953513,0,253402.21624902874464,338576.99453658261336,0
11135,15084762.785300767049,2317278.883489663247,0,253402.21624902874464,338576.99453658261336,0
11136,15065463.259408593178,2311940.7723797913641,0,253402.21624902874464,338576.99453658261336,0
11137,15058289.133355287835,2306602.6612699194811,0,253402.21624902874464,338576.99453658261336,0
11138,15054791.334028759971,2301264.5501600475982,0,253402.21624902874464,338576.99453658261336,0
11139,15060136.109812393785,2295926.4390501757152,0,253402.21624902874464,338576.99453658261336,0
11140,15074062.001587629318,2290588.3279403038323,0,253402.21624902874464,338576.99453658261336,0
11141,15087998.911436541006,2285250.2168304319493,0,253402.21624902874464,338576.99453658261336,0
11142,15087680.163411511108,2279912.1057205600664,0,253402.21624902874464,338576.99453658261336,0
11143,15072340.324434259906,2274573.9946106881835,0,253402.21624902874464,338576.99453658261336,0
11144,15079285.836279289797,2269235.8835008163005,0,253402.21624902874464,338576.99453658261336,0
11145,15093222.746128201485,2263897.7723909444176,0,253402.21624902874464,338576.99453658261336,0
11146,15107159.655977113172,2258559.6612810725346,0,253402.21624902874464,338576.99453658261336,0
11147,15121096.56582602486,2253221.5501712006517,0,253402.21624902874464,343076.07221522188047,0
11148,15135033.475674936548,2247883.4390613287687,0,253402.21624902874464,361389.75567535875598,0
11149,15148970.385523848236,2242545.3279514568858,0,253402.21624902874464,364945.14886730781291,0
11150,15162907.295372759923,2237207.2168415850028,0,253402.21624902874464,364945.14886730781291,0
11151,15176844.205221671611,2231869.1057317131199,0,253402.21624902874464,364945.14886730781291,0
11152,15174974.21136941202,2226530.9946218412369,0,253402.21624902874464,364945.14886730781291,0
11153,15146994.100888323039,2221192.883511969354,0,246255.98220033050166,364945.14886730781291,0
11154,15119013.990407234058,2215854.7724020974711,0,225201.96456276046229,364945.14886730781291,0
11155,15091033.879926145077,2210516.6612922255881,0,203786.82907276047627,348067.9015399311902,0
11156,15063053.769445056096,2205178.5501823537052,0,182371.69358276046114,328756.11045237397775,0
11157,15035073.658963967115,2199840.4390724818222,0,160956.55809276044602,325015.89422770915553,0
11158,15007093.548482878134,2194502.3279626099393,0,148302.83932561133406,325015.89422770915553,0
11159,14979113.438001789153,2189164.2168527380563,0,135149.52256993248011,325015.89422770915553,0
11160,14951133.327520700172,2183826.1057428661734,0,135149.52256993248011,322406.71185929427156,0
11161,14936084.728057477623,2178487.9946329942904,0,135149.52256993248011,322406.71185929427156,0
11162,14925756.501647910103,2173149.8835231224075,0,135149.52256993248011,322406.71185929427156,0
11163,14927433.662829754874,2167811.7724132505246,0,135149.52256993248011,322406.71185929427156,0
11164,14939469.499207353219,2162473.6613033786416,0,135149.52256993248011,322406.71185929427156,0
11165,14953406.409056264907,2157135.5501935067587,0,135149.52256993248011,322406.71185929427156,0
11166,14953246.022155208513,2151797.4390836348757,0,135149.52256993248011,322406.71185929427156,0
11167,14938932.65364934504,2146459.3279737629928,0,135149.52256993248011,322406.71185929427156,0
11168,14946489.83191004768,2141121.2168638911098,0,135149.52256993248011,322406.71185929427156,0
11169,14960426.741758959368,2135783.1057540192269,0,135149.52256993248011,322406.71185929427156,0
11170,14974363.651607871056,2130444.9946441473439,0,135149.52256993248011,322406.71185929427156,0
11171,14988300.561456782743,2125106.883534275461,0,135149.52256993248011,322406.71185929427156,0
11172,15002237.471305694431,2119768.772424403578,0,135149.52256993248011,322406.71185929427156,0
11173,15016174.381154606119,2114430.6613145316951,0,135149.52256993248011,322406.71185929427156,0
11174,15030111.291003517807,2109092.5502046598122,0,135149.52256993248011,322406.71185929427156,0
11175,15033593.130473302677,2103754.4390947879292,0,135149.52256993248011,322406.71185929427156,0
11176,15008091.085871653631,2098416.3279849160463,0,135149.52256993248011,322406.71185929427156,0
11177,14980110.97539056465,2093078.2168750439305,0,135149.52256993248011,307498.66830799169838,0
11178,14952130.864909475669,2087740.1057651718147,0,135149.52256993248011,290197.67888379690703,0
11179,14924150.754428386688,2082401.9946552996989,0,135149.52256993248011,258380.2371178890462,0
11180,14896170.643947297707,2077063.8835454275832,0,135149.52256993248011,226352.4507469277014,0
11181,14868190.533466208726,2071725.7724355554674,0,118730.21861440813518,226352.4507469277014,0
11182,14842719.340027358383,2066387.6613256833516,0,118730.21861440813518,226352.4507469277014,0
11183,14814739.229546269402,2061049.5502158112358,0,115906.01322153335786,226352.4507469277014,0
11184,14790349.678097540513,2055711.4391059391201,0,115906.01322153335786,226352.4507469277014,0
11185,14778809.222958048806,2050373.3279960670043,0,115906.01322153335786,226352.4507469277014,0
11186,14770523.02310295403,2045035.2168861948885,0,115906.01322153335786,226352.4507469277014,0
11187,14774927.116958372295,2039697.1057763227727,0,115906.01322153335786,226352.4507469277014,0
11188,14788864.026807283983,2034358.994666450657,0,115055.2050752066134,226352.4507469277014,0
11189,14802800.93665619567,2029020.8835565785412,0,115055.2050752066134,226352.4507469277014,0
11190,14800857.402315733954,2023682.7724467064254,0,115055.2050752066134,226352.4507469277014,0
11191,14782865.682728074491,2018344.6613368343096,0,115055.2050752066134,226352.4507469277014,0
11192,14786264.004369618371,2013006.5502269621938,0,115055.2050752066134,226352.4507469277014,0
11193,14800200.914218530059,2007668.4391170900781,0,115055.2050752066134,226352.4507469277014,0
11194,14814137.824067441747,2002330.3280072179623,0,115055.2050752066134,226352.4507469277014,0
11195,14828074.733916353434,1996992.2168973458465,0,115055.2050752066134,234270.0980386948213,0
11196,14842011.643765265122,1992115.8386130859144,0,115055.2050752066134,243150.78872796864016,0
11197,14855948.55361417681,1986777.7275032137986,0,115055.2050752066134,243150.78872796864016,0
11198,14869885.463463088498,1981439.6163933416829,0,115055.2050752066134,243150.78872796864016,0
11199,14883822.373312000185,1976101.5052834695671,0,115055.2050752066134,243150.78872796864016,0
11200,14886661.618691708893,1970763.3941735974513,0,115055.2050752066134,243150.78872796864016,0
11201,14869135.162686897442,1965425.2830637253355,0,115055.2050752066134,243150.78872796864016,0
11202,14842792.699139503762,1960087.1719538532197,0,115055.2050752066134,243150.78872796864016,0
11203,14814812.588658414781,1954749.060843981104,0,98148.548054970422527,243150.78872796864016,0
11204,14786832.4781773258,1949410.9497341089882,0,78226.115311438217759,243150.78872796864016,0
11205,14800769.388026237488,1944072.8386242368724,0,70272.969844807666959,203748.61489484302001,0
11206,14774295.906779929996,1938734.7275143647566,0,70272.969844807666959,203748.61489484302001,0
11207,14746514.362731931731,1933396.6164044926409,0,70272.969844807666959,203748.61489484302001,0
11208,14727015.366587750614,1928058.5052946205251,0,70272.969844807666959,203748.61489484302001,0
11209,14719677.536689735949,1922720.3941847484093,0,70272.969844807666959,203748.61489484302001,0
11210,14716216.302544357255,1917382.2830748762935,0,70272.969844807666959,203748.61489484302001,0
11211,14723035.652745177969,1912044.1719650041778,0,70272.969844807666959,203748.61489484302001,0
11212,14736972.562594089657,1906706.060855132062,0,70272.969844807666959,203748.61489484302001,0
11213,14749383.84198467806,1901367.9497452599462,0,70272.969844807666959,203748.61489484302001,0
11214,14763320.751833589748,1896029.8386353878304,0,51432.26338559253054,203748.61489484302001,0
11215,14761234.976874832064,1890691.7275255157147,0,30017.127895592529967,203748.61489484302001,0
11216,14752049.492363274097,1885353.6164156435989,0,30017.127895592529967,203748.61489484302001,0
11217,14765986.402212185785,1880015.5053057714831,0,30017.127895592529967,203748.61489484302001,0
11218,14779923.312061097473,1874677.3941958993673,0,30017.127895592529967,203748.61489484302001,0
11219,14793860.221910009161,1869339.2830860272516,0,30017.127895592529967,203748.61489484302001,0
11220,14807797.131758920848,1864001.1719761551358,0,30017.127895592529967,203748.61489484302001,0
11221,14821734.041607832536,1858663.06086628302,0,30017.127895592529967,203748.61489484302001,0
11222,14835670.951456744224,1853324.9497564109042,0,30017.127895592529967,203748.61489484302001,0
11223,14826491.611893750727,1847986.8386465387885,0,30017.127895592529967,203748.61489484302001,0
11224,14798511.501412661746,1842648.7275366666727,0,26225.58175465529348,203748.61489484302001,0
11225,14770531.390931572765,1837310.6164267945569,0,26225.58175465529348,182386.5142837415915,0
11226,14742551.280450483784,1831972.5053169224411,0,26225.58175465529348,151718.88580093672499,0
11227,14714571.169969394803,1826634.3942070503253,0,26225.58175465529348,108812.73775939874758,0
11228,14686591.059488305822,1821296.2830971782096,0,26225.58175465529348,69394.281292401821702,0
11229,14658610.949007216841,1815958.1719873060938,0,26225.58175465529348,45904.453364896355197,0
11230,14630630.83852612786,1810620.060877433978,0,26225.58175465529348,25951.249708829505835,0
11231,14602650.728045038879,1805281.9497675618622,0,26225.58175465529348,2635.724398019243381,0
11232,14574670.617563949898,1799943.8386576897465,0,10100.225824440705765,2635.724398019243381,0
11233,14546690.507082860917,1794605.7275478176307,0,10100.225824440705765,1833.2961825990350917,0
11234,14523606.997476052493,1789267.6164379455149,0,10100.225824440705765,1833.2961825990350917,0
11235,14514758.645809674636,1783929.5053280733991,0,10100.225824440705765,1833.2961825990350917,0
11236,14528695.555658586323,1778591.3942182012834,0,0,1833.2961825990350917,0
11237,14542632.465507498011,1773253.2831083291676,0,0,0,0
11238,14556569.375356409699,1767915.1719984570518,0,0,0,0
11239,14565268.84478466399,1762577.060888584936,0,0,0,0
11240,14579205.754633575678,1757238.9497787128203,0,0,0,0
11241,14593142.664482487366,1751900.8386688407045,0,0,0,0
11242,14607079.574331399053,1746562.7275589685887,0,0,0,0
11243,14621016.484180310741,1748165.5864490966778,0,0,2828.3196780425596444,0
11244,14634953.394029222429,1749768.4453392247669,0,0,17429.875307414822601,0
11245,14648890.303878134117,1751371.3042293528561,0,0,19100.876912176296173,1927.1930328105806893
11246,14662827.213727045804,1746033.1931194807403,0,0,19100.876912176296173,1927.1930328105806893
11247,14676764.123575957492,1740695.0820096086245,0,0,19100.876912176296173,1927.1930328105806893
11248,14690701.03342486918,1735356.9708997365087,0,0,19100.876912176296173,1927.1930328105806893
11249,14682785.466012984514,1730018.859789864393,0,0,19100.876912176296173,1927.1930328105806893
11250,14663182.691799644381,1724680.7486799922772,0,0,19100.876912176296173,1927.1930328105806893
11251,14635202.5813185554,1719342.6375701201614,0,0,15365.962035496304452,0
11252,14607222.470837466419,1714004.5264602480456,0,0,8575.5212844742272864,0
11253,14584403.387999041006,1708666.4153503759298,0,0,8575.5212844742272864,0
11254,14560537.988148411736,1703328.3042405038141,0,0,8575.5212844742272864,0
11255,14539494.698475537822,1697990.1931306316983,0,0,0,0
11256,14508064.42268149741,1692156.6036814127583,0,0,0,0
11257,14492869.610300870612,1686323.0142321938183,0,0,0,0
11258,14482783.15131204389,1680489.4247829748783,0,0,0,0
11259,14489708.871276376769,1674655.8353337559383,0,0,0,0
11260,14500195.615812337026,1668822.2458845369983,0,0,0,0
11261,14510682.360348297283,1662988.6564353180584,0,0,0,0
11262,14521169.10488425754,1657155.0669860991184,0,0,0,0
11263,14531655.849420217797,1651321.4775368801784,0,0,0,0
11264,14542142.593956178054,1645487.8880876612384,0,0,0,0
11265,14552629.338492138311,1644936.8887526395265,0,0,17098.22912353116044,0
11266,14563116.083028098568,1646044.2693034205586,0,0,48738.580409948554006,0
11267,14573602.827564058825,1647151.6498542015906,0,0,90930.972953657765174,0
11268,14584089.572100019082,1648259.0304049826227,0,0,141070.3804058356618,0
11269,14594576.316635979339,1649366.4109557636548,0,0,188665.0335350203095,0
11270,14605063.061171939597,1650473.7915065446869,0,0,222546.97726747923298,0
11271,14615549.805707899854,1651581.1720573257189,0,0,235401.04166527703637,1477.4424214376613236
11272,14626036.550243860111,1645747.5826081067789,0,0,235401.04166527703637,1477.4424214376613236
11273,14636523.294779820368,1639913.9931588878389,0,0,235401.04166527703637,1477.4424214376613236
11274,14639990.76708826609,1634080.403709668899,0,0,235401.04166527703637,1477.4424214376613236
11275,14627658.502756016329,1628246.814260449959,0,0,235401.04166527703637,1477.4424214376613236
11276,14609518.112718008459,1622413.224811231019,0,0,235401.04166527703637,1477.4424214376613236
11277,14596259.219031633809,1616579.635362012079,0,0,235401.04166527703637,1477.4424214376613236
11278,14606745.963567594066,1610746.045912793139,0,0,205581.27277637686348,1477.4424214376613236
11279,14585742.108623458073,1604912.456463574199,0,0,205581.27277637686348,1477.4424214376613236
11280,14567472.288098737597,1599078.867014355259,0,0,205581.27277637686348,1477.4424214376613236
11281,14560642.668608857319,1593245.277565136319,0,0,205581.27277637686348,1477.4424214376613236
11282,14558519.10883596167,1587411.688115917379,0,0,205581.27277637686348,1477.4424214376613236
11283,14569005.853371921927,1581578.098666698439,0,0,205581.27277637686348,1477.4424214376613236
11284,14579492.597907882184,1575744.5092174794991,0,0,205581.27277637686348,1477.4424214376613236
