Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11515,13934434.167351828888,17731.421478818418109,7370.3950034183071693,118.07372946312534623,0,3202.0454046651875615
11516,13898704.863843215629,12544.932155850419804,5278.9099180711127701,0,0,2027.0414786724654732
11517,13880145.952919421718,7358.4428328824196797,5278.9099180711127701,0,0,0
11518,13863275.124567804858,2383.6854861158781205,5278.9099180711127701,0,0,0
11519,13852986.896281899884,0,5278.9099180711127701,0,0,0
11520,13859174.613103287295,284.46846216948779329,5278.9099180711127701,0,0,0
11521,13865362.329924674705,2038.9491392014879239,5278.9099180711127701,0,0,0
11522,13871550.046746062115,3793.4298162334880544,5278.9099180711127701,0,6895.2448588169545474,0
11523,13877737.763567449525,5547.910493265488185,5278.9099180711127701,0,27828.052013579945196,0
11524,13883925.480388836935,7302.3911702974883156,5278.9099180711127701,18545.507334339999943,38512.142947520245798,0
11525,13890113.197210224345,9056.8718473294884461,5278.9099180711127701,18545.507334339999943,74051.246485223833588,0
11526,13896300.914031611755,10811.352524361489486,5278.9099180711127701,18545.507334339999943,97676.16705725112115,0
11527,13902488.630852999166,11247.667958832786098,5278.9099180711127701,18545.507334339999943,97676.16705725112115,0
11528,13908676.347674386576,10181.411591995551134,5278.9099180711127701,18545.507334339999943,97700.217070939106634,0
11529,13914864.064495773986,10508.047271673051,5278.9099180711127701,31922.183167079783743,97700.217070939106634,0
11530,13921051.781317161396,12262.527948705050221,5278.9099180711127701,50467.690501419783686,104060.13620911013277,0
11531,13927239.498138548806,14017.008625737049442,5278.9099180711127701,69013.197835759783629,129588.94047269313887,0
11532,13933427.214959936216,15771.489302769048663,5278.9099180711127701,87558.705170099783572,173285.28992721904069,0
11533,13939614.931781323627,17525.969979801047884,5278.9099180711127701,106104.21250443978352,216297.72270352163468,0
11534,13945802.648602711037,19280.450656833047105,5278.9099180711127701,124649.71983877978346,248400.83727092703339,0
11535,13951990.365424098447,21034.931333865046327,5278.9099180711127701,143195.2271731197834,268856.83474236965412,0
11536,13958178.082245485857,22789.412010897045548,5278.9099180711127701,144170.38548197562341,290064.12962372263428,0
11537,13964365.799066873267,24030.731757805981033,5278.9099180711127701,144795.88837360273465,290064.12962372263428,0
11538,13970553.515888260677,21047.710393278634001,5278.9099180711127701,144795.88837360273465,290064.12962372263428,0
11539,13976741.232709648088,15861.221070310633877,4946.5666315952621517,144795.88837360273465,283051.09919146215543,0
11540,13982928.949531035498,10674.731747342633753,1889.1992193573169061,144795.88837360273465,280810.89251859846991,0
11541,13989116.666352422908,5488.2424243746336288,0,144795.88837360273465,280810.89251859846991,0
11542,13995304.383173810318,1477.0780730706674149,0,144795.88837360273465,284314.72904268756974,0
11543,14001492.099995197728,0,0,144795.88837360273465,284314.72904268756974,0
11544,14007679.816816585138,1754.4806770320001306,0,149728.64512072471553,284314.72904268756974,0
11545,14013867.533637972549,3508.9613540640002611,0,164463.02399329707259,284314.72904268756974,0
11546,14020055.250459359959,5263.4420310960003917,0,181900.84512458887184,284314.72904268756974,0
11547,14026242.967280747369,7017.9227081280005223,0,200446.35245892888634,290399.49472259142203,0
11548,14032430.684102134779,8772.4033851599997433,0,218991.85979326890083,297526.72335251665208,0
11549,14038618.400923522189,10526.884062191998964,0,237448.60157905187225,297526.72335251665208,0
11550,14044806.117744909599,12281.364739223998185,0,237448.60157905187225,297526.72335251665208,0
11551,14050993.83456629701,9992.7317421652187477,0,237448.60157905187225,283943.05306797858793,0
11552,14057181.55138768442,7945.2580878828439381,0,237448.60157905187225,278177.23710537346778,0
11553,14063369.26820907183,7607.5702748407147737,0,255039.32913374662166,278177.23710537346778,0
11554,14069556.98503045924,9362.0509518727158138,0,273584.83646808663616,292907.65002919052495,0
11555,14075744.70185184665,11116.531628904715035,0,292130.34380242665065,323914.41062675934518,634.25501821518923862
11556,14081932.41867323406,12871.012305936714256,2516.8066134937998868,310675.85113676666515,363252.72716065589339,3416.9037716651891969
11557,14088120.135494621471,14625.492982968713477,8104.1460895785985485,329221.35847110667964,387909.01659999997355,6199.5525251151884731
11558,14094307.852316008881,16379.973660000712698,13482.257242002460771,335854.32259270560462,387909.01659999997355,8982.2012785651877493
11559,14100495.569137396291,18134.454337032711919,13482.257242002460771,314439.1871027055895,387909.01659999997355,8982.2012785651877493
11560,14106683.285958783701,19888.93501406471114,13482.257242002460771,293024.05161270557437,357167.3540235281107,8982.2012785651877493
11561,14070953.982450170442,18162.333290142763872,13482.257242002460771,271608.91612270555925,344024.6749883525772,8982.2012785651877493
11562,14077141.699271557853,13604.00269484657656,13482.257242002460771,250193.78063270554412,277339.58262147073401,8982.2012785651877493
11563,14083329.416092945263,8417.5133718785764358,13172.223542750482011,228778.645142705529,199744.96147269173525,8460.5139999534439994
11564,14047600.112584332004,3231.0240489105763118,13172.223542750482011,207363.50965270551387,168384.24768261983991,5646.7840582021817681
11565,14053787.829405719414,4985.5047259425764423,7462.7539770475395926,185948.37416270549875,107711.08560247271089,2717.6801072021817163
11566,14059975.546227106825,0,7462.7539770475395926,164533.23867270548362,54082.177231542475056,0
11567,14050796.853920698166,0,1868.7074819577737799,143118.1031827054685,10591.607821685822273,0
11568,14015067.550412084907,0,0,121702.96769270545337,1198.8146621965133818,0
11569,13985261.699717160314,0,0,100287.8322027054528,1198.8146621965133818,0
11570,13962520.09703309834,0,0,78872.696712705452228,1198.8146621965133818,0
11571,13955767.130516920239,0,0,57457.561222705451655,1198.8146621965133818,0
11572,13961954.847338307649,0,0,36042.425732705451082,0,0
11573,13968142.564159695059,1754.4806770320001306,0,23383.013434347169095,0,0
11574,13974330.280981082469,3508.9613540640002611,0,16364.175270922100026,0,465.50228953217083472
11575,13980517.997802469879,5263.4420310960003917,0,1908.2785281360411318,0,0
11576,13986705.71462385729,7017.9227081280005223,0,0,0,0
11577,13992893.4314452447,8772.4033851599997433,1395.3542845851188758,0,0,585.82078620000265801
11578,13999081.14826663211,10526.884062191998964,4440.029799034287862,0,14289.303680701426856,3368.469539650002389
11579,14005268.86508801952,12281.364739223998185,10364.408261262586166,0,55272.280285588203697,6151.1182931000021199
11580,14011456.58190940693,14035.845416255997407,16164.514215566759958,0,115677.6196475532488,8933.7670465500013961
11581,14017644.29873079434,15790.326093287996628,20790.524328232415428,0,168867.4202273566043,11716.415800000000672
11582,14023832.015552181751,17544.806770319995849,27114.787014231900685,0,202221.26311845410964,11716.415800000000672
11583,14030019.732373569161,19299.28744735199507,31945.250884837914782,0,207550.99233994510723,11716.415800000000672
11584,14036207.449194956571,21053.768124383994291,31945.250884837914782,0,207550.99233994510723,11716.415800000000672
11585,14042395.166016343981,22808.248801415993512,31945.250884837914782,0,192686.66625197685789,11716.415800000000672
11586,14048582.882837731391,24562.729478447992733,31945.250884837914782,0,162960.37015870824689,11716.415800000000672
11587,14054770.599659118801,26317.210155479991954,30958.061252637766302,0,120848.96103107440285,8787.3118490000015299
11588,14060958.316480506212,28071.690832511991175,23039.388944226411695,0,84200.947192540232209,8787.3118490000015299
11589,14067146.033301893622,29826.171509543990396,16622,0,58211.264480748344795,5858.2079020000001037
11590,14073333.750123281032,28854.821074556068197,8311,0,32827.142962624318898,2929.1039510000000519
11591,14079521.466944668442,27103.656133570468228,0,0,0,0
11592,14058462.571453170851,22431.597873312468437,0,0,0,0
11593,14063527.621017634869,17759.539613054468646,0,0,0,0
11594,14069492.769628060982,19255.345595742299338,0,0,0,0
11595,14075457.918238487095,21524.257335484300711,0,7120.8668939516919636,0,0
11596,14081423.066848913208,23793.169075226302084,0,25666.374228291693726,0,0
11597,14087388.215459339321,26062.080814968303457,0,44211.881562631693669,3843.9327297496856772,0
11598,14093353.364069765434,28330.99255471030483,0,62757.388896971693612,16480.625881222189491,701.60380463303704346
11599,14099318.512680191547,30599.904294452306203,0,81302.896231311693555,27765.049894031952135,1272.889312340933202
11600,14105283.66129061766,32868.816034194307576,0,99848.403565651693498,60708.721028792671859,2203.052449457403327
11601,14111248.809901043773,35137.727773936305312,0,118393.91089999169344,111716.82684692238399,2251.6750869444658747
11602,14117213.958511469886,32570.088144973415183,0,136939.41823433170794,165166.26078647052054,2251.6750869444658747
11603,14123179.107121895999,31483.262320749847277,0,155484.92556867172243,234270.89350269292481,2251.6750869444658747
11604,14129144.255732322112,33109.962458733556559,0,174030.43290301173693,302914.19782236713218,2251.6750869444658747
11605,14135109.404342748225,35378.874198475554294,0,192575.94023735175142,353609.16959005320678,2393.7718629475634771
11606,14141074.552953174338,37647.78593821755203,0,211121.44757169176592,385092.5811396886711,3528.3642364154502502
11607,14147039.701563600451,39916.697677959549765,0,229666.95490603178041,387909.01659999997355,3528.3642364154502502
11608,14153004.850174026564,42185.6094177015475,0,231886.60086286754813,387909.01659999997355,3528.3642364154502502
11609,14158969.998784452677,44454.521157443545235,0,231886.60086286754813,377351.66048764518928,3528.3642364154502502
11610,14139243.996190970764,46723.43289718554297,0,231886.60086286754813,377351.66048764518928,3528.3642364154502502
11611,14145209.144801396877,44499.163178884293302,0,231886.60086286754813,339387.06963018170791,3528.3642364154502502
11612,14138272.569779476151,39827.104918626297149,0,210471.46537286753301,339387.06963018170791,3528.3642364154502502
11613,14113401.167945882306,36355.910543889905966,0,210471.46537286753301,339387.06963018170791,3528.3642364154502502
11614,14083457.838795619085,35586.703892248391639,0,210471.46537286753301,339387.06963018170791,3528.3642364154502502
11615,14070012.074547756463,35902.043332113316865,0,189056.32988286751788,339387.06963018170791,3528.3642364154502502
11616,14041626.997656485066,38170.9550718553146,0,189056.32988286751788,339387.06963018170791,3528.3642364154502502
11617,14027907.896668585017,40439.866811597312335,0,189056.32988286751788,339387.06963018170791,3528.3642364154502502
11618,14033873.04527901113,42708.77855133931007,0,189056.32988286751788,324900.42349679407198,3528.3642364154502502
11619,14039838.193889437243,44977.690291081307805,0,189056.32988286751788,324900.42349679407198,3528.3642364154502502
11620,14045803.342499863356,47246.60203082330554,0,189056.32988286751788,324900.42349679407198,3528.3642364154502502
11621,14051768.491110289469,49515.513770565303275,0,189056.32988286751788,324900.42349679407198,3528.3642364154502502
11622,14057733.639720715582,50889.053064217718202,0,189056.32988286751788,311927.76473732863087,3528.3642364154502502
11623,14063698.788331141695,48547.917511602885497,0,167641.19439286750276,290699.01541062776232,3528.3642364154502502
11624,14059292.389386320487,43875.859251344882068,0,146226.05890286748763,290699.01541062776232,3528.3642364154502502
11625,14058972.81952480413,39874.77761643420672,0,146226.05890286748763,290699.01541062776232,3528.3642364154502502
11626,14064937.968135230243,40962.425494955263275,0,146226.05890286748763,290699.01541062776232,3528.3642364154502502
11627,14070903.116745656356,43231.33723469726101,0,146226.05890286748763,308032.13620098371757,3528.3642364154502502
11628,14076868.265356082469,45500.248974439258745,0,146226.05890286748763,337946.69035561475903,6311.0129898654504359
11629,14082833.413966508582,47769.160714181256481,0,146226.05890286748763,354835.9453734306735,9093.6617433154497121
11630,14088798.562576934695,50038.072453923254216,0,146226.05890286748763,354835.9453734306735,9093.6617433154497121
11631,14094763.711187360808,52306.984193665251951,0,146226.05890286748763,354835.9453734306735,9093.6617433154497121
11632,14088286.038398141041,54575.895933407249686,0,146226.05890286748763,354835.9453734306735,9093.6617433154497121
11633,14058579.302393242717,56844.807673149247421,0,146226.05890286748763,354835.9453734306735,9093.6617433154497121
11634,14042701.164208836854,54875.297735866071889,0,124810.92341286748706,354835.9453734306735,9093.6617433154497121
11635,14048666.312819262967,50522.729719775416015,0,103395.78792286748649,327205.81275065144291,9093.6617433154497121
11636,14054631.46142968908,45850.671459517412586,0,96133.702923700446263,298503.42534177203197,9093.6617433154497121
11637,14039654.418524151668,44569.098458721309726,0,96133.702923700446263,298503.42534177203197,9093.6617433154497121
11638,14031817.394876509905,45128.709331963575096,0,96133.702923700446263,298503.42534177203197,9093.6617433154497121
11639,14018375.836948210374,47397.621071705572831,0,96133.702923700446263,298503.42534177203197,9093.6617433154497121
11640,14024340.985558636487,49666.532811447570566,0,80707.951123815786559,298503.42534177203197,9093.6617433154497121
11641,14025739.354365156963,51935.444551189568301,0,80707.951123815786559,298503.42534177203197,9093.6617433154497121
11642,14026778.873238360509,54204.356290931566036,0,80707.951123815786559,298503.42534177203197,9093.6617433154497121
11643,14032744.021848786622,56473.268030673563771,0,80707.951123815786559,298503.42534177203197,9093.6617433154497121
11644,14038709.170459212735,58742.179770415561507,0,80707.951123815786559,298503.42534177203197,9093.6617433154497121
