Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
9524,10654795.4110785909,10126563.831765314564,1113.9898368737085548,171321.08392000000458,52068.972575972424238,0
9525,10629399.424651321024,10119923.397807214409,1113.9898368737085548,171321.08392000000458,39782.238529112197284,0
9526,10604003.438224051148,10113282.963849114254,0,171321.08392000000458,24864.822629798531125,0
9527,10578607.451796781272,10106642.529891014099,0,171321.08392000000458,7557.7048777306918055,0
9528,10553211.465369511396,10100002.095932913944,0,171321.08392000000458,0,0
9529,10535278.72433758527,10093361.661974813789,0,171321.08392000000458,0,0
9530,10522536.172054428607,10086721.228016713634,0,171321.08392000000458,0,0
9531,10520205.05462243408,10080080.794058613479,0,171321.08392000000458,0,0
9532,10525850.854824852198,10073440.360100513324,0,171321.08392000000458,0,0
9533,10535864.724419860169,10066799.926142413169,0,171321.08392000000458,0,0
9534,10552385.758322589099,10060159.492184313014,0,171321.08392000000458,0,0
9535,10568906.79222531803,10053519.058226212859,0,171321.08392000000458,0,0
9536,10585427.82612804696,10046878.624268112704,0,171321.08392000000458,0,0
9537,10601948.86003077589,10040238.190310012549,0,171321.08392000000458,6845.7630678214200088,0
9538,10618469.89393350482,10033597.756351912394,0,171321.08392000000458,41310.386515569531184,0
9539,10634990.92783623375,10028521.792418405414,0,171321.08392000000458,79129.877847702329746,0
9540,10651511.96173896268,10026051.848719347268,0,171321.08392000000458,123628.78910189782619,0
9541,10668032.99564169161,10026352.384761245921,0,171321.08392000000458,164295.72715993106249,0
9542,10684554.02954442054,10026652.920803144574,0,171321.08392000000458,200641.02898131095571,0
9543,10701075.06344714947,10025059.386521594599,0,171321.08392000000458,215626.59540810741601,0
9544,10717596.097349878401,10018418.952563494444,0,171321.08392000000458,215626.59540810741601,0
9545,10734117.131252607331,10011778.518605394289,0,171321.08392000000458,206335.22964262249297,0
9546,10736571.451439246535,10005138.084647294134,0,171321.08392000000458,176742.40522828526446,0
9547,10753092.485341975465,9998497.6506891939789,0,149905.94842999998946,141994.63813403583481,0
9548,10769613.519244704396,9991857.2167310938239,0,128490.81294000000344,113670.64802079179208,0
9549,10786134.553147433326,9985216.7827729936689,0,107075.67745000000286,86928.776320429926272,0
9550,10802655.587050162256,9978576.3488148935139,0,85660.541960000002291,53014.213944783259649,0
9551,10819176.620952891186,9971935.9148567933589,0,64245.406470000001718,14641.773369197995635,0
9552,10805959.652142541483,9965295.4808986932039,0,42830.270980000001146,14641.773369197995635,0
9553,10822480.686045270413,9958655.0469405930489,0,21415.135490000000573,0,0
9554,10827952.606782840565,9952014.6129824928939,0,0,0,0
9555,10822906.208289071918,9945374.1790243927389,0,0,0,0
9556,10827332.166524013504,9938733.7450662925839,0,0,0,0
9557,10842877.129746699706,9932093.3111081924289,0,0,0,0
9558,10859398.163649428636,9925452.877150092274,0,0,0,0
9559,10875919.197552157566,9918812.443191992119,0,0,0,0
9560,10892440.231454886496,9914152.6080839578062,0,0,0,0
9561,10908961.265357615426,9913154.2247410006821,0,0,23099.044885422335938,0
9562,10925482.299260344356,9913454.760782899335,0,0,70047.542092005751329,875.21246564707553262
9563,10942003.333163073286,9913755.2968247979879,1127.3214943631376173,0,130972.8782402859506,3657.8612190970752636
9564,10958524.367065802217,9914055.8328666966408,4203.2694508500253505,0,196236.11411030832096,6440.5099725470754493
9565,10975045.400968531147,9914356.3689085952938,7737.9311858646069595,0,257622.23975011549192,8755.7220653324093291
9566,10991566.434871260077,9914656.9049504939467,10626.309895484506342,0,308381.83279699797276,11538.370818782408605
9567,11008087.468773989007,9914957.4409923925996,14237.319474635962251,0,332927.87302747793728,11538.370818782408605
9568,11024608.502676717937,9915257.9770342912525,14237.319474635962251,0,332927.87302747793728,11716.415800000000672
9569,11041129.536579446867,9909244.4063702039421,14237.319474635962251,0,316814.24067532061599,11716.415800000000672
9570,11057650.570482175797,9902603.9724121037871,14237.319474635962251,0,265036.60592797462596,11716.415800000000672
9571,11074171.604384904727,9895963.5384540036321,13458.996538653607786,0,207756.12456763145747,11107.911860589778371
9572,11090692.638287633657,9889323.1044959034771,13458.996538653607786,0,161095.98109802926774,8787.3118529999992461
9573,11107213.672190362588,9882682.6705378033221,10918.49606085762025,0,118467.89597998789395,5858.2079020000001037
9574,11123734.706093091518,9876042.2365797031671,5389.9953357926897297,0,63352.464315618788532,2929.1039510000000519
9575,11140255.739995820448,9869401.8026216030121,0,0,0,0
9576,11113817.112981395796,9863010.4615991301835,0,0,0,0
9577,11087378.485966973007,9856619.1205766573548,0,0,0,0
9578,11061804.279358521104,9850227.7795541845262,0,0,0,0
9579,11045058.749273683876,9843836.4385317116976,0,0,0,0
9580,11037737.068020114675,9837445.097509238869,0,0,0,0
9581,11038450.34584557265,9831053.7564867660403,0,0,0,0
9582,11053928.739161148667,9824662.4154642932117,0,0,0,0
9583,11069407.132476724684,9818271.0744418203831,0,18545.507334339999943,0,0
9584,11084885.525792300701,9816087.4278526920825,0,37091.014668679999886,2456.120601476455704,0
9585,11100363.919107876718,9816637.0568302199244,1122.5652764755950557,55636.522003019999829,37004.8705862524439,0
9586,11115842.312423452735,9817186.6858077477664,3928.5226620864245888,74182.029337359999772,96302.934665644628694,581.99956874132203666
9587,11131320.705739028752,9817736.3147852756083,6964.9451356884055713,92727.536671699999715,164499.81174733204534,3364.6483221913217676
9588,11146799.099054604769,9818285.9437628034502,11023.912903676897258,111273.04400603999966,236869.62194681030815,6147.2970756413214986
9589,11162277.492370180786,9818835.5727403312922,14255.991701494767767,129818.5513403799996,305059.62922788795549,8929.9458290913207748
9590,11177755.885685756803,9819385.2017178591341,19621.031108208655496,148364.05867471999954,360470.59326656541089,8929.9458290913207748
9591,11193234.279001332819,9819934.830695386976,20324.704415711355978,166909.56600906001404,387909.01659999997355,11712.594582541320051
9592,11208712.672316908836,9820484.4596729148179,20324.704415711355978,185455.07334340002853,387909.01659999997355,11716.415800000000672
9593,11224191.065632484853,9814093.1186504419893,20324.704415711355978,185455.07334340002853,387909.01659999997355,11716.415800000000672
9594,11239669.45894806087,9807701.7776279691607,20324.704415711355978,185455.07334340002853,372129.83266527910018,11716.415800000000672
9595,11255147.852263636887,9801310.436605496332,20324.704415711355978,185455.07334340002853,342987.74727556062862,11716.415800000000672
9596,11270626.245579212904,9794919.0955830235034,20324.704415711355978,185455.07334340002853,315126.43200380873168,11716.415800000000672
9597,11286104.638894788921,9788527.7545605506748,20324.704415711355978,185455.07334340002853,283805.30658802809194,11716.415800000000672
9598,11301583.032210364938,9782136.4135380778462,20324.704415711355978,185455.07334340002853,237105.93743353433092,11716.415800000000672
9599,11317061.425525940955,9775745.0725156050175,20324.704415711355978,185455.07334340002853,187965.9316549662617,11716.415800000000672
9600,11290622.798511518165,9769353.7314931321889,20324.704415711355978,185455.07334340002853,187698.61023807429592,11716.415800000000672
9601,11306101.191827094182,9762962.3904706593603,20324.704415711355978,185455.07334340002853,153481.06781097385101,11716.415800000000672
9602,11321579.585142670199,9756571.0494481865317,20324.704415711355978,185455.07334340002853,119550.46771525595977,11716.415800000000672
9603,11337057.978458246216,9750179.708425713703,20324.704415711355978,185455.07334340002853,91541.883043533060118,11716.415800000000672
9604,11329010.349733777344,9743788.3674032408744,20324.704415711355978,185455.07334340002853,91541.883043533060118,11716.415800000000672
9605,11344488.743049353361,9737636.6919538844377,20324.704415711355978,185455.07334340002853,66073.663466927057016,11716.415800000000672
9606,11359967.136364929378,9731245.3509314116091,20324.704415711355978,185455.07334340002853,42676.904669918905711,11716.415800000000672
9607,11375445.529680505395,9724854.0099089387804,20324.704415711355978,185455.07334340002853,32817.045158250177337,11716.415800000000672
9608,11390923.922996081412,9718462.6688864659518,20324.704415711355978,185455.07334340002853,32817.045158250177337,11716.415800000000672
9609,11406402.316311657429,9712071.3278639931232,20324.704415711355978,185455.07334340002853,61359.61041657563328,11716.415800000000672
9610,11421880.709627233446,9708292.5160406418145,20324.704415711355978,185455.07334340002853,115493.67164337038412,11716.415800000000672
9611,11437359.102942809463,9707059.3937003239989,20324.704415711355978,185455.07334340002853,182353.23875076303375,11716.415800000000672
9612,11452837.496258385479,9707174.0436205863953,20324.704415711355978,185455.07334340002853,254506.51015047344845,11716.415800000000672
9613,11468315.889573961496,9707723.6725981142372,20324.704415711355978,185455.07334340002853,319407.10473185090814,11716.415800000000672
9614,11483794.282889537513,9707626.0847484190017,20324.704415711355978,185455.07334340002853,366709.61275191511959,11716.415800000000672
9615,11499272.67620511353,9705198.9050986673683,20324.704415711355978,185455.07334340002853,387909.01659999997355,11716.415800000000672
9616,11514751.069520689547,9698807.5640761945397,20324.704415711355978,185455.07334340002853,387909.01659999997355,11716.415800000000672
9617,11525892.013565247878,9692416.223053721711,20324.704415711355978,185455.07334340002853,387909.01659999997355,11716.415800000000672
9618,11541370.406880823895,9686024.8820312488824,20324.704415711355978,185455.07334340002853,349459.19844010862289,11716.415800000000672
9619,11556848.800196399912,9679633.5410087760538,20324.704415711355978,185455.07334340002853,300004.54479682608508,8787.3118490000015299
9620,11572327.193511975929,9673242.1999863032252,20324.704415711355978,185455.07334340002853,255564.04598040372366,8787.3118490000015299
9621,11587805.586827551946,9666850.8589638303965,15950.814866977423662,164039.93785340001341,242211.9592337240465,5858.2078980000014781
9622,11603283.980143127963,9660459.5179413575679,13802.830363669854705,164039.93785340001341,201932.35774160522851,5858.2078980000014781
9623,11618762.37345870398,9654068.1769188847393,6538.7455032532307087,142624.80236339999828,184571.18319850467378,5858.2078980000014781
9624,11634240.766774279997,9647676.8358964119107,4714.3145180402498227,121209.66687339999771,171395.0800895789871,2929.1039470000014262
9625,11629353.582616902888,9641285.494873939082,4714.3145180402498227,121209.66687339999771,164855.27073522220599,2929.1039470000014262
9626,11644831.975932478905,9634894.1538514662534,4583.6420189112759545,99794.531383399997139,163151.83931168436538,2929.1039470000014262
9627,11644688.106623901054,9628502.8128289934248,4583.6420189112759545,99794.531383399997139,163151.83931168436538,2929.1039470000014262
9628,11660166.499939477071,9622111.4718065205961,4583.6420189112759545,99794.531383399997139,154728.84317113179713,2929.1039470000014262
9629,11675644.893255053088,9615720.1307840477675,4583.6420189112759545,99794.531383399997139,148868.08638631380745,2929.1039470000014262
9630,11691123.286570629105,9609328.7897615749389,4583.6420189112759545,99794.531383399997139,148868.08638631380745,2929.1039470000014262
9631,11706601.679886205122,9602937.4487391021103,4583.6420189112759545,99794.531383399997139,148868.08638631380745,2929.1039470000014262
9632,11722080.073201781139,9596546.1077166292816,4583.6420189112759545,99794.531383399997139,148868.08638631380745,2929.1039470000014262
9633,11737558.466517357156,9590154.766694156453,4583.6420189112759545,99794.531383399997139,165740.63141645072028,2929.1039470000014262
9634,11753036.859832933173,9585189.4231926929206,4583.6420189112759545,99794.531383399997139,207752.79192265874008,2929.1039470000014262
9635,11768515.253148509189,9582661.1900400463492,4583.6420189112759545,99794.531383399997139,252910.1825489908224,2929.1039470000014262
9636,11783993.646464085206,9581464.9736288227141,4583.6420189112759545,99794.531383399997139,305182.79501977382461,2929.1039470000014262
9637,11799472.039779661223,9580886.3315028809011,4583.6420189112759545,99794.531383399997139,354672.40800400514854,2929.1039470000014262
9638,11814950.43309523724,9579467.466767186299,4583.6420189112759545,99794.531383399997139,384821.74698972865008,2929.1039470000014262
9639,11830428.826410813257,9575659.5255874153227,4583.6420189112759545,99794.531383399997139,387909.01659999997355,2929.1039470000014262
9640,11845907.219726389274,9569268.184564942494,4583.6420189112759545,99794.531383399997139,387909.01659999997355,2929.1039470000014262
9641,11854305.325814204291,9562876.8435424696654,4583.6420189112759545,99794.531383399997139,387909.01659999997355,2929.1039470000014262
9642,11869783.719129780307,9556485.5025199968368,4583.6420189112759545,78379.395893399996567,370064.84512730513234,2929.1039470000014262
9643,11885262.112445356324,9550094.1614975240082,4583.6420189112759545,78379.395893399996567,318084.83374342083698,0
