Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12909,1099411.1533606068697,208565.80021174444119,0,0,0,0
12910,1087646.2501412702259,208911.88159162705415,0,0,0,0
12911,1073617.4806934471708,209257.96297150966711,0,0,0,0
12912,1040659.7067384767579,209604.04435139228008,0,0,0,0
12913,1007701.932783506345,209950.12573127489304,0,0,0,0
12914,982633.21256815840025,210296.20711115750601,0,0,0,0
12915,974298.25840309530031,210642.28849104011897,0,0,0,0
12916,983257.50477812485769,210988.36987092273193,0,0,0,0
12917,992216.75115315441508,211334.4512508053449,0,0,0,0
12918,1001175.9975281839725,211680.53263068795786,0,0,0,0
12919,998682.20328610425349,212026.61401057057083,0,0,0,0
12920,985914.91246697190218,212372.69539045318379,0,0,0,0
12921,977096.72327644575853,212718.77677033579675,0,0,0,0
12922,974100.38289963197894,213064.85815021840972,0,0,0,0
12923,983059.62927466153633,213410.93953010102268,0,0,0,0
12924,992018.87564969109371,213757.02090998363565,0,0,0,0
12925,1000978.1220247206511,214103.10228986624861,0,0,0,0
12926,1005657.9574582410278,214449.18366974886158,0,0,0,0
12927,1014617.2038332705852,214795.26504963147454,0,0,0,0
12928,1004446.7778898933902,215141.3464295140875,0,0,0,0
12929,979494.57580590760335,215487.42780939670047,0,0,0,0
12930,946536.80185093719047,215833.50918927931343,0,0,0,0
12931,913579.02789596677758,216179.5905691619264,0,0,0,0
12932,888700.7735823020339,216525.67194904453936,0,0,0,0
12933,871838.56379916821606,216871.75332892715232,0,0,0,0
12934,855593.27195942134131,217217.83470880976529,0,0,0,0
12935,829113.36465121433139,217563.91608869237825,0,0,0,0
12936,796228.80929860612378,199616.03057285732939,0,0,0,0
12937,763344.25394599791616,181668.14505702228053,0,0,0,0
12938,735920.76015826349612,163720.25954118723166,0,0,0,0
12939,725534.90091506799217,166595.28402535218629,0,0,0,0
12940,732443.69377831404563,169470.30850951714092,0,0,0,0
12941,741476.15875570580829,151522.42299368209206,0,0,0,0
12942,750508.62373309757095,137833.03515835045255,0,0,9739.3747426474983513,0
12943,759541.08871048933361,119885.14964251540368,0,0,12793.790465081347065,0
12944,768573.55368788109627,122760.17412668035831,0,0,12793.790465081347065,0
12945,777606.01866527285893,104812.28861084530945,0,0,12793.790465081347065,0
12946,786638.48364266462158,86864.403095010260586,0,0,20789.682100061952951,0
12947,795670.94862005638424,68916.517579175211722,0,0,47698.909213511215057,0
12948,804703.4135974481469,50968.632063340162858,0,0,96221.821288998442469,0
12949,813735.87857483990956,33020.746547505121271,0,0,157348.68380446333322,0
12950,822768.34355223167222,15072.861031670079683,0,0,211491.83939173980616,0
12951,831800.80852962343488,17947.885515835041588,0,0,245536.24792667120346,0
12952,840833.27350701519754,0,0,0,256378.56203549302882,0
12953,849865.7384844069602,2875.0244841649609953,0,0,256378.56203549302882,0
12954,857351.80809992016293,5750.0489683299219905,0,0,256378.56203549302882,0
12955,854040.7108134116279,8625.0734524948820763,0,0,256378.56203549302882,0
12956,849684.87378395604901,0,0,0,256378.56203549302882,0
12957,843847.20149384159595,0,0,0,256378.56203549302882,0
12958,822837.04060712596402,2875.0244841649609953,0,0,256378.56203549302882,0
12959,789952.4852545177564,0,0,0,254785.95635895302985,0
12960,757067.92990190954879,2875.0244841649609953,0,0,254785.95635895302985,0
12961,733144.27994962781668,0,0,0,254785.95635895302985,0
12962,715213.16447596647777,2875.0244841649609953,0,0,254785.95635895302985,0
12963,710443.71902397484519,0,0,0,254785.95635895302985,0
12964,718149.23914665961638,2875.0244841649609953,120.46791559094856439,0,254785.95635895302985,2782.6487534499997309
12965,727181.70412405137904,0,2311.9156316516769039,0,254785.95635895302985,5049.3693206183870643
12966,736214.1691014431417,2875.0244841649609953,4479.1908370591327184,0,246066.98075618504663,7832.0180740683863405
12967,707970.42585517361294,0,4479.1908370591327184,0,246066.98075618504663,9630.9504183596036455
12968,675085.87050256540533,2875.0244841649609953,4479.1908370591327184,0,233040.65115789396805,9341.6986060750969045
12969,642201.31514995719772,5750.0489683299219905,4479.1908370591327184,0,225641.13611510931514,6985.6443231376570111
12970,631368.60757898492739,4270.5017058555040421,4479.1908370591327184,0,225641.13611510931514,5500.5034692417457336
12971,640401.07255637669004,7145.5261900204650374,4479.1908370591327184,0,225641.13611510931514,4996.5966937171097015
12972,649433.5375337684527,10020.550674185426033,4479.1908370591327184,0,225641.13611510931514,6399.4662388660353827
12973,658466.00251116021536,12895.575158350387937,4479.1908370591327184,0,225641.13611510931514,8013.85195087003558
12974,667498.46748855197802,15770.599642515349842,4479.1908370591327184,0,225641.13611510931514,10776.161086587684622
12975,676530.93246594374068,18645.624126680311747,4479.1908370591327184,0,225641.13611510931514,11716.415800000000672
12976,665254.32812456402462,21520.648610845273652,4479.1908370591327184,0,225641.13611510931514,11716.415800000000672
12977,636968.50729893310927,24395.673095010235556,4479.1908370591327184,0,225641.13611510931514,11716.415800000000672
12978,604083.95194632490166,27270.697579175197461,4479.1908370591327184,0,222362.20769355440279,11716.415800000000672
12979,571199.39659371669404,9322.8120633401558734,4479.1908370591327184,0,218006.68204288958805,10827.579802748730799
12980,542383.48061559279449,12197.836547505117778,4479.1908370591327184,0,218006.68204288958805,7898.4758517487307472
12981,518644.9487383767264,15072.861031670079683,4479.1908370591327184,0,218006.68204288958805,4969.3719007487306953
12982,489184.24496563506545,17947.885515835041588,4479.1908370591327184,0,218006.68204288958805,4449.4846045446556673
12983,456299.68961302685784,0,4479.1908370591327184,0,214255.01896456148825,1709.5529579207632196
12984,435162.16367070702836,2875.0244841649609953,4479.1908370591327184,0,214255.01896456148825,1643.3719918047077044
12985,427290.97078293038066,5750.0489683299219905,4479.1908370591327184,0,214255.01896456148825,1643.3719918047077044
12986,425299.05903733870946,0,4479.1908370591327184,0,214255.01896456148825,1643.3719918047077044
12987,434331.52401473047212,2875.0244841649609953,4479.1908370591327184,0,214255.01896456148825,1643.3719918047077044
12988,443363.98899212223478,5750.0489683299219905,4479.1908370591327184,0,214255.01896456148825,1643.3719918047077044
12989,452396.45396951399744,0,4479.1908370591327184,0,214255.01896456148825,1643.3719918047077044
12990,461428.91894690576009,0,4479.1908370591327184,0,214255.01896456148825,2427.4221627455431189
12991,465538.39920160383917,2875.0244841649609953,4479.1908370591327184,0,214255.01896456148825,2503.4527273054354737
12992,460923.24085921031656,0,4479.1908370591327184,0,214255.01896456148825,1961.515059991279486
12993,454051.64918861159822,2875.0244841649609953,4479.1908370591327184,0,214255.01896456148825,0
12994,444121.26844037720002,0,4479.1908370591327184,0,214255.01896456148825,17.130364916845245205
12995,449380.55406222125748,0,5306.2065897221737032,0,214255.01896456148825,2799.7791183668450685
12996,458413.01903961302014,2875.0244841649609953,8953.7812113371946907,0,214255.01896456148825,5582.4278718168443447
12997,467445.4840170047828,5750.0489683299219905,13656.109184343236848,0,215463.88676030910574,6173.8091607348433172
12998,476477.94899439654546,6447.7875791751948782,16590.727084554535395,0,216815.9298602117633,8956.4579141848425934
12999,485510.41397178830812,9322.8120633401558734,16590.727084554535395,0,216815.9298602117633,11716.415800000000672
13000,494542.87894918007078,12197.836547505117778,16590.727084554535395,0,216815.9298602117633,11716.415800000000672
13001,488095.74464920029277,15072.861031670079683,16590.727084554535395,0,216815.9298602117633,11716.415800000000672
13002,470075.62927050562575,17947.885515835041588,16590.727084554535395,0,216815.9298602117633,11716.415800000000672
13003,449447.17311704886379,0,16590.727084554535395,0,216815.9298602117633,11716.415800000000672
13004,432147.84194706927519,2875.0244841649609953,16590.727084554535395,0,216815.9298602117633,11716.415800000000672
13005,417954.06471246940782,5750.0489683299219905,16590.727084554535395,0,216815.9298602117633,11716.415800000000672
13006,392397.40625892457319,8625.0734524948820763,16590.727084554535395,0,216815.9298602117633,11239.57319221967191
13007,360340.2533521639416,0,16590.727084554535395,0,216815.9298602117633,10647.831144597734237
13008,331898.38274205999915,0,16590.727084554535395,0,216815.9298602117633,9099.8485103438051738
13009,317207.13914201187436,2875.0244841649609953,16590.727084554535395,0,216815.9298602117633,9099.8485103438051738
13010,309575.34852657321608,0,16590.727084554535395,0,216815.9298602117633,9099.8485103438051738
13011,317343.85293556976831,0,16590.727084554535395,0,216815.9298602117633,9099.8485103438051738
13012,326376.31791296153096,2875.0244841649609953,16590.727084554535395,0,216815.9298602117633,9099.8485103438051738
13013,335408.78289035329362,0,16590.727084554535395,0,216815.9298602117633,9099.8485103438051738
13014,344441.24786774505628,2875.0244841649609953,16590.727084554535395,0,225328.54695484146941,9099.8485103438051738
13015,353473.71284513681894,0,16590.727084554535395,0,225328.54695484146941,9099.8485103438051738
13016,353718.29114862607094,2875.0244841649609953,16590.727084554535395,0,225328.54695484146941,9099.8485103438051738
13017,358601.99285315506859,5750.0489683299219905,16590.727084554535395,0,225328.54695484146941,9099.8485103438051738
13018,367634.45783054683125,0,16590.727084554535395,0,237176.44525607529795,9099.8485103438051738
13019,376666.92280793859391,2875.0244841649609953,16590.727084554535395,0,268604.103634950181,9099.8485103438051738
13020,385699.38778533035656,0,16590.727084554535395,0,309962.21092936070636,9099.8485103438051738
13021,394731.85276272211922,2875.0244841649609953,16590.727084554535395,0,349237.37411355308723,9405.7256418572833354
13022,403764.31774011388188,5750.0489683299219905,16590.727084554535395,0,365489.23395921848714,11716.415800000000672
13023,412796.78271750564454,0,16590.727084554535395,0,365489.23395921848714,11716.415800000000672
13024,421829.2476948974072,0,16590.727084554535395,0,365489.23395921848714,11716.415800000000672
13025,421160.32393042085459,2875.0244841649609953,16590.727084554535395,0,365489.23395921848714,11716.415800000000672
13026,396967.09351309924386,5750.0489683299219905,16590.727084554535395,0,365489.23395921848714,11716.415800000000672
13027,364082.53816049103625,0,16590.727084554535395,0,364850.68814634380396,11716.415800000000672
13028,334460.13960280548781,2875.0244841649609953,16590.727084554535395,0,364850.68814634380396,11716.415800000000672
13029,310294.49937995267101,0,16590.727084554535395,0,364850.68814634380396,11716.415800000000672
13030,284121.19864777976181,2875.0244841649609953,16590.727084554535395,0,364850.68814634380396,11716.415800000000672
13031,251236.6432951715542,0,16590.727084554535395,0,364850.68814634380396,11716.415800000000672
13032,218352.08794256334659,0,16590.727084554535395,0,354758.17671043775044,11716.415800000000672
13033,227384.55291995513835,2875.0244841649609953,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13034,206297.07663202183903,5750.0489683299219905,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13035,203428.59035196912009,0,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13036,212461.05532936091186,0,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13037,221493.52030675270362,2875.0244841649609953,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13038,227065.35755094140768,0,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13039,208202.37271076618345,0,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13040,176192.84279837971553,2875.0244841649609953,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13041,151848.60652235991438,5750.0489683299219905,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13042,145693.16667231131578,8625.0734524948820763,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13043,154725.63164970310754,0,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13044,163758.0966270948993,2875.0244841649609953,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13045,172790.56160448669107,0,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13046,181823.02658187848283,2875.0244841649609953,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13047,190855.49155927027459,5750.0489683299219905,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13048,173894.94379432423739,6447.7875791751948782,16590.727084554535395,0,315361.09262402058812,11716.415800000000672
13049,141010.38844171600067,9322.8120633401558734,16590.727084554535395,0,301678.44762938871281,11716.415800000000672
13050,108125.83308910777851,12197.836547505117778,9206.9501496992015745,0,279857.52767156285699,11716.415800000000672
13051,75241.27773649955634,15072.861031670079683,8541.4499771555128973,0,251057.07703803270124,9158.6224691571223957
13052,42356.722383891334175,17947.885515835041588,7942.7551393996254774,0,231246.21270694391569,6407.5994440085287351
13053,51389.187361283111386,0,5443.0808772316013346,0,177241.05318125386839,6407.5994440085287351
13054,18504.632008674885583,2875.0244841649609953,2185.9480322575909668,0,173926.91436944078305,3945.2952606311728232
13055,0,0,2185.9480322575909668,0,150939.73695237081847,1922.1173063122269014
13056,9032.4649773917808488,2875.0244841649609953,2185.9480322575909668,0,115829.33392619268852,1919.2179238450162302
13057,7799.2161670821151347,0,2185.9480322575909668,0,115829.33392619268852,1919.2179238450162302
13058,16831.681144473895984,2875.0244841649609953,2185.9480322575909668,0,115829.33392619268852,1919.2179238450162302
13059,25864.146121865676832,5750.0489683299219905,2185.9480322575909668,0,115829.33392619268852,1919.2179238450162302
13060,34896.611099257454043,0,2185.9480322575909668,0,115829.33392619268852,1919.2179238450162302
13061,43929.076076649231254,0,2185.9480322575909668,0,115829.33392619268852,1919.2179238450162302
13062,52961.541054041008465,2875.0244841649609953,2185.9480322575909668,0,113436.72818270305288,1919.2179238450162302
13063,36184.447741326046526,0,2185.9480322575909668,0,113436.72818270305288,1919.2179238450162302
13064,7445.749767370733025,2875.0244841649609953,2185.9480322575909668,0,113436.72818270305288,1919.2179238450162302
13065,3224.5895705233524495,5750.0489683299219905,2185.9480322575909668,0,113436.72818270305288,1919.2179238450162302
13066,12257.054547915133298,0,2185.9480322575909668,0,113436.72818270305288,1919.2179238450162302
13067,21289.519525306914147,0,2185.9480322575909668,0,123470.1942655199673,1919.2179238450162302
13068,30321.984502698694996,2875.0244841649609953,2185.9480322575909668,0,145943.33525976416422,1919.2179238450162302
13069,39354.449480090479483,5750.0489683299219905,2185.9480322575909668,0,163571.10989917188999,1919.2179238450162302
13070,48386.914457482256694,0,2185.9480322575909668,0,163571.10989917188999,1919.2179238450162302
13071,57419.379434874033905,0,2185.9480322575909668,0,163571.10989917188999,1919.2179238450162302
13072,66451.844412265811116,2875.0244841649609953,2185.9480322575909668,0,163571.10989917188999,1919.2179238450162302
13073,58301.211289786893758,0,2185.9480322575909668,0,156643.87214814682375,1919.2179238450162302
