Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12044,13413857.464824102819,14701.406775543022377,0,41034.748654213748523,0,1672.0103352234218619
12045,13419577.435645962134,15910.821470387134468,0,41034.748654213748523,0,1672.0103352234218619
12046,13425297.406467821449,17578.661126331135165,0,41034.748654213748523,0,1672.0103352234218619
12047,13431017.377289680764,19246.500782275135862,0,41034.748654213748523,0,1672.0103352234218619
12048,13436737.348111540079,20914.340438219136558,0,41034.748654213748523,0,1672.0103352234218619
12049,13442457.318933399394,22582.180094163137255,0,41034.748654213748523,0,1672.0103352234218619
12050,13448177.289755258709,24250.019750107137952,0,41034.748654213748523,0,1672.0103352234218619
12051,13453897.260577118024,25300.227477140688279,0,41034.748654213748523,0,1672.0103352234218619
12052,13459617.231398977339,26968.067133084688976,0,41034.748654213748523,0,1672.0103352234218619
12053,13465337.202220836654,28635.906789028689673,0,41034.748654213748523,0,1672.0103352234218619
12054,13460835.592012185603,30303.746444972690369,0,41034.748654213748523,0,1672.0103352234218619
12055,13424638.542504046112,31971.586100916691066,0,41034.748654213748523,0,1672.0103352234218619
12056,13388441.492995906621,31863.238870530429267,0,32281.067512101915781,0,1672.0103352234218619
12057,13382295.326725732535,27331.744319187164365,0,10865.932022101915209,0,1672.0103352234218619
12058,13371844.120007133111,22058.613975131163897,0,10865.932022101915209,0,1672.0103352234218619
12059,13377564.090828992426,19326.135265900698869,0,10865.932022101915209,0,1672.0103352234218619
12060,13383284.061650851741,20993.974921844699566,0,10865.932022101915209,9096.9216085280186235,1672.0103352234218619
12061,13389004.032472711056,22661.814577788700262,0,10865.932022101915209,28942.472645019035554,1672.0103352234218619
12062,13394724.003294570372,24329.654233732700959,0,10865.932022101915209,40668.482492612092756,1672.0103352234218619
12063,13400443.974116429687,25997.493889676701656,0,10865.932022101915209,40873.365895139591885,1672.0103352234218619
12064,13406163.944938289002,24549.242417461235164,0,10865.932022101915209,40873.365895139591885,1672.0103352234218619
12065,13411883.915760148317,19276.112073405234696,0,0,38973.105919857487606,0
12066,13417603.886582007632,14002.981729349234229,0,0,16702.814066123952216,0
12067,13416564.571172744036,8729.8513852932337613,0,0,3763.7586011742241681,0
12068,13422284.541994603351,3456.7210412372342034,0,0,0,0
12069,13428004.512816462666,2830.5044082577046538,0,0,5551.5628360427117514,0
12070,13433724.483638321981,4498.3440642017048958,0,0,11813.130358014868762,0
12071,13439444.454460181296,6166.1837201457055926,0,0,11813.130358014868762,0
12072,13445164.425282040611,7834.0233760897062893,0,0,15425.994367398219765,0
12073,13450884.396103899926,9501.8630320337069861,0,0,28290.902149553217896,0
12074,13456604.366925759241,11169.702687977707683,0,0,40307.6273070100724,0
12075,13462324.337747618556,12837.54234392170838,0,0,59021.641241121804342,0
12076,13468044.308569477871,14505.381999865709076,0,0,78658.704468423718936,0
12077,13473764.279391337186,16173.221655809709773,0,0,92796.75258469520486,0
12078,13479484.250213196501,17841.06131175371047,0,0,97045.617831333700451,0
12079,13485204.221035055816,14304.693249566993472,0,0,86421.805967232416151,0
12080,13490924.191856915131,10067.434864407452551,0,0,62842.795619918011653,0
12081,13496644.162678774446,4794.3045203514520836,0,0,49323.072148235871282,0
12082,13502364.133500633761,6462.1441762954527803,0,0,49323.072148235871282,0
12083,13508084.104322493076,8129.9838322394534771,0,0,63134.216378950928629,0
12084,13513804.075144352391,9797.8234881834541738,0,0,81623.789124070201069,0
12085,13519524.045966211706,11465.663144127454871,0,0,96345.615165049879579,0
12086,13525244.016788071021,13133.502800071455567,0,0,97661.49173568317201,0
12087,13530963.987609930336,14801.342456015456264,0,0,97661.49173568317201,0
12088,13536683.958431789652,16469.182111959456961,0,0,97661.49173568317201,0
12089,13542403.929253648967,18137.021767903457658,0,0,80590.716314045275794,0
12090,13548123.900075508282,15404.943458275312878,0,0,53116.693985387239081,0
12091,13553843.870897367597,10443.615596622486919,0,0,24875.441778776526917,0
12092,13559563.841719226912,5483.2486665887454365,0,0,9096.1729644931256189,0
12093,13565283.812541086227,2078.4145093833799365,0,0,5410.3121495370069169,0
12094,13571003.783362945542,0,0,0,2984.3930955429277674,0
12095,13576723.754184804857,0,0,0,0,0
12096,13550841.192292720079,2791.0051177544701204,0,0,0,0
12097,13544292.822649763897,5582.0102355089402408,0,0,0,0
12098,13547596.734472841024,8373.0153532634103613,0,0,0,0
12099,13552881.875226093456,11164.020471017880482,0,5862.0929709290285246,0,0
12100,13558167.015979345888,13955.025588772350602,1966.1725117400787894,24407.600305269028468,0,0
12101,13563452.15673259832,16746.030706526820723,4875.8656137858024522,42953.107639609028411,0,0
12102,13568737.297485850751,19537.035824281290843,7511.6424007753630576,61498.614973949028354,8003.5166086000972427,0
12103,13574022.438239103183,22328.040942035760963,7511.6424007753630576,80044.122308289021021,8003.5166086000972427,0
12104,13579307.578992355615,25119.046059790231084,7511.6424007753630576,98589.629642629020964,8003.5166086000972427,0
12105,13584592.719745608047,27910.051177544701204,7511.6424007753630576,117135.13697696902091,38797.235835057901568,0
12106,13589877.860498860478,30701.056295299171325,7511.6424007753630576,135680.6443113090354,101401.64546266017715,0
12107,13595163.00125211291,33492.061413053641445,7511.6424007753630576,154226.1516456490499,184395.08590283742524,0
12108,13600448.142005365342,36283.066530808107927,7511.6424007753630576,172771.65897998906439,274781.54081212449819,1161.1591053678434946
12109,13605733.282758617774,39074.07164856257441,7511.6424007753630576,191317.16631432907889,345675.44858578697313,2810.4146993010222104
12110,13611018.423511870205,41865.076766317040892,7511.6424007753630576,209862.67364866909338,387661.63081580080325,3194.8549516242301252
12111,13616303.564265122637,44656.081884071507375,7511.6424007753630576,228408.18098300910788,387909.01659999997355,3194.8549516242301252
12112,13621588.705018375069,47447.087001825973857,7511.6424007753630576,246953.68831734912237,371571.95450169139076,3194.8549516242301252
12113,13626873.845771627501,50238.09211958044034,7511.6424007753630576,246953.68831734912237,361590.96088199107908,3194.8549516242301252
12114,13632158.986524879932,53029.097237334906822,7511.6424007753630576,265499.19565168913687,324521.87014887243276,3194.8549516242301252
12115,13637444.127278132364,55820.102355089373305,7511.6424007753630576,284044.70298602915136,286855.07152879418572,3194.8549516242301252
12116,13642729.268031384796,58149.492474300328468,7511.6424007753630576,302590.21032036916586,258777.46155702526448,3194.8549516242301252
12117,13648014.408784637228,59541.128695094070281,7511.6424007753630576,321135.71765470918035,241621.07681588624837,3194.8549516242301252
12118,13653299.549537889659,61199.201606607050053,7511.6424007753630576,330125.30765698000323,241621.07681588624837,3194.8549516242301252
12119,13658584.690291142091,63714.827044015954016,7511.6424007753630576,347834.72919647640083,226351.03010974178324,3194.8549516242301252
12120,13663869.831044394523,66505.832161770420498,7511.6424007753630576,366380.23653081641532,215871.95223853152129,3194.8549516242301252
12121,13669154.971797646955,69296.837279524886981,7511.6424007753630576,384925.74386515642982,216346.4195168686565,3194.8549516242301252
12122,13674440.112550899386,72087.842397279353463,7511.6424007753630576,403471.25119949644431,218634.60146688114037,3194.8549516242301252
12123,13679725.253304151818,74878.847515033819946,7511.6424007753630576,422016.75853383645881,229999.38778936807648,3194.8549516242301252
12124,13685010.39405740425,77669.852632788286428,7511.6424007753630576,440562.2658681764733,248176.4659585612535,4831.0713181350993182
12125,13690295.534810656682,80460.85775054275291,7511.6424007753630576,459107.7732025164878,262340.80353239335818,7216.996907835525235
12126,13695580.675563909113,83251.862868297219393,7511.6424007753630576,477653.28053685650229,255844.65698155539576,8414.6862646611425589
12127,13700865.816317161545,86042.867986051685875,7511.6424007753630576,496198.78787119651679,216316.54698177077807,8414.6862646611425589
12128,13706150.957070413977,88833.873103806152358,7511.6424007753630576,514744.29520553653128,175701.52629968285328,8414.6862646611425589
12129,13711436.097823666409,91372.703275336229126,7511.6424007753630576,524836.98365532094613,175701.52629968285328,8414.6862646611425589
12130,13716721.23857691884,94163.708393090695608,7511.6424007753630576,543382.49098966096062,202888.55485754308756,8414.6862646611425589
12131,13722006.379330171272,96954.713510845162091,7511.6424007753630576,561927.99832400097512,253651.64856705570128,8414.6862646611425589
12132,13727291.520083423704,99745.718628599628573,7632.4928462373636648,580473.50565834098961,320890.4810065444326,8414.6862646611425589
12133,13732576.660836676136,102536.72374635409506,9042.4663336735120538,599019.01299268100411,370025.70524259487865,8414.6862646611425589
12134,13737861.801589928567,105327.72886410856154,9042.4663336735120538,617564.5203270210186,387909.01659999997355,8414.6862646611425589
12135,13743146.942343180999,108118.73398186302802,9042.4663336735120538,617564.5203270210186,387909.01659999997355,8414.6862646611425589
12136,13726696.492245245725,110909.7390996174945,9042.4663336735120538,617564.5203270210186,387909.01659999997355,8414.6862646611425589
12137,13709770.776506636292,108278.05357627823832,9042.4663336735120538,596149.38483702100348,387909.01659999997355,8414.6862646611425589
12138,13691026.590785060078,104128.08869403270364,9042.4663336735120538,574734.24934702098835,387909.01659999997355,8414.6862646611425589
12139,13675629.717838453129,99978.123811787168961,9042.4663336735120538,553319.11385702097323,387909.01659999997355,8414.6862646611425589
12140,13655296.699810825288,95828.158929541634279,9042.4663336735120538,553319.11385702097323,387909.01659999997355,8414.6862646611425589
12141,13651743.895627174526,91787.309393168688985,9042.4663336735120538,553319.11385702097323,387909.01659999997355,8414.6862646611425589
12142,13657029.036380426958,89835.030424579497776,9042.4663336735120538,552449.84044993587304,387909.01659999997355,8414.6862646611425589
12143,13656384.32659747079,90987.024515175187844,9042.4663336735120538,552449.84044993587304,387909.01659999997355,8414.6862646611425589
12144,13658275.773895137012,93778.029632929654326,9042.4663336735120538,552449.84044993587304,387909.01659999997355,8414.6862646611425589
12145,13663560.914648389444,96569.034750684120809,9042.4663336735120538,552449.84044993587304,387909.01659999997355,8414.6862646611425589
12146,13668846.055401641876,99360.039868438587291,9042.4663336735120538,543660.28343042940833,387909.01659999997355,8414.6862646611425589
12147,13660222.728922441602,102151.04498619305377,9042.4663336735120538,543660.28343042940833,387909.01659999997355,8414.6862646611425589
12148,13640997.442307882011,104942.05010394752026,10647.570595815153865,543660.28343042940833,387909.01659999997355,8414.6862646611425589
12149,13605414.994911722839,107733.05522170198674,13261.319064561375853,543660.28343042940833,387909.01659999997355,8414.6862646611425589
12150,13568783.115334976465,110524.06033945645322,15437.90182864410599,522245.1479404293932,380099.12499541859142,8414.6862646611425589
12151,13532151.23575823009,113315.0654572109197,15437.90182864410599,500830.01245042937808,330184.61464133043773,8414.6862646611425589
12152,13495519.356181483716,110831.76686817742302,15437.90182864410599,479414.87696042936295,283059.09317232994363,8414.6862646611425589
12153,13458887.476604737341,113622.7719859318895,15437.90182864410599,457999.74147042934783,273442.44943074707408,8414.6862646611425589
12154,13438837.171251624823,116413.77710368635599,15437.90182864410599,457999.74147042934783,273442.44943074707408,8414.6862646611425589
12155,13444122.312004877254,119204.78222144082247,15437.90182864410599,457999.74147042934783,273442.44943074707408,8414.6862646611425589
12156,13449407.452758129686,121995.78733919528895,16712.502010032487306,457999.74147042934783,273442.44943074707408,8414.6862646611425589
12157,13454692.593511382118,124786.79245694975543,16712.502010032487306,457999.74147042934783,273442.44943074707408,10666.948567407054725
12158,13459977.73426463455,127577.79757470422192,16712.502010032487306,457999.74147042934783,273442.44943074707408,10666.948567407054725
12159,13423345.854687888175,130368.8026924586884,16712.502010032487306,454202.15926600719104,273442.44943074707408,10666.948567407054725
12160,13386713.975111141801,126786.80211566011712,16712.502010032487306,432787.02377600717591,255996.12220481914119,10666.948567407054725
