Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10015,14394887.984661374241,8269421.7265109764412,33103.631521573282953,802327.95506355469115,17767.952090958766348,8564.6878743078741536
10016,14405305.58688262105,8270003.8458714112639,33103.631521573282953,793135.07305319420993,17767.952090958766348,8564.6878743078741536
10017,14420526.364618826658,8270585.9652318460867,33103.631521573282953,793135.07305319420993,35977.406786092127732,8564.6878743078741536
10018,14435747.142355032265,8271168.0845922809094,33103.631521573282953,793135.07305319420993,83254.086829778680112,8564.6878743078741536
10019,14450967.920091237873,8271750.2039527157322,33103.631521573282953,793135.07305319420993,146587.79505250684451,8564.6878743078741536
10020,14466188.69782744348,8272332.3233131505549,33103.631521573282953,793135.07305319420993,223368.20553954388015,8564.6878743078741536
10021,14481409.475563649088,8272914.4426735853776,33103.631521573282953,793135.07305319420993,298347.87857497145887,8564.6878743078741536
10022,14496630.253299854696,8273496.5620340202004,33103.631521573282953,793135.07305319420993,358107.21243493317161,8564.6878743078741536
10023,14511851.031036060303,8274078.6813944550231,33103.631521573282953,793135.07305319420993,387909.01659999997355,8564.6878743078741536
10024,14527071.808772265911,8274660.8007548898458,33103.631521573282953,777165.1964763632277,387909.01659999997355,8564.6878743078741536
10025,14500375.56617847085,8275242.9201153246686,33103.631521573282953,755750.06098636321258,386355.47629797377158,8564.6878743078741536
10026,14473679.323584675789,8275825.0394757594913,33103.631521573282953,734334.92549636319745,342476.12986717827152,8564.6878743078741536
10027,14446983.080990880728,8272894.8992371009663,32823.584939335989475,712919.79000636318233,288433.96769867523108,8564.6878743078741536
10028,14420286.838397085667,8268664.1044511375949,32823.584939335989475,691504.6545163631672,234884.93337238716776,8564.6878743078741536
10029,14393590.595803290606,8262305.2538115726784,31543.551669432206836,670089.51902636315208,186050.87163307503215,8564.6878743078741536
10030,14366894.353209495544,8255946.4031720077619,30684.738550192771072,648674.38353636313695,139542.662095121108,8564.6878743078741536
10031,14340198.110615700483,8256528.5225324425846,24583.585874097603664,627259.24804636312183,93224.122386962902965,8564.6878743078741536
10032,14313501.868021905422,8257110.6418928774074,24583.585874097603664,605844.11255636310671,54115.797812428980251,5858.2079020000001037
10033,14286805.625428110361,8257692.7612533122301,24583.585874097603664,584428.97706636309158,27854.527510584073752,5858.2079020000001037
10034,14260109.3828343153,8258274.8806137470528,24583.585874097603664,563013.84157636307646,7083.8067501521654776,5858.2079020000001037
10035,14233413.140240520239,8258856.9999741818756,17836.652480975586514,541598.70608636306133,4530.5273090943046554,5858.2079020000001037
10036,14206716.897646725178,8259439.1193346166983,17836.652480975586514,520183.57059636310441,2970.8713202970761813,5858.2079020000001037
10037,14180020.655052930117,8260021.2386950515211,17836.652480975586514,498768.43510636308929,937.66788966263629845,5858.2079020000001037
10038,14153324.412459135056,8260603.3580554863438,17836.652480975586514,477353.29961636307416,0,5858.2079020000001037
10039,14126628.169865339994,8261185.4774159211665,17836.652480975586514,455938.16412636305904,0,5858.2079020000001037
10040,14099931.927271544933,8261767.5967763559893,17836.652480975586514,455938.16412636305904,6471.0326085444830824,5858.2079020000001037
10041,14073235.684677749872,8262349.716136790812,17836.652480975586514,434523.02863636304392,72188.130731945188018,5858.2079020000001037
10042,14088456.46241395548,8262931.8354972256348,17836.652480975586514,423151.10089951346163,119336.6383286415512,5858.2079020000001037
10043,14082327.963466171175,8263513.9548576604575,17836.652480975586514,401735.9654095134465,211465.0297806415474,5858.2079020000001037
10044,14063259.981326105073,8264096.0742180952802,17836.652480975586514,401735.9654095134465,303593.42123264155816,5858.2079020000001037
10045,14078480.759062310681,8264678.193578530103,17836.652480975586514,401735.9654095134465,356221.99036438914482,5858.2079020000001037
10046,14093701.536798516288,8265260.3129389649257,17836.652480975586514,401735.9654095134465,387909.01659999997355,5858.2079020000001037
10047,14108922.314534721896,8265842.4322993997484,17836.652480975586514,399303.35379679338075,387909.01659999997355,5858.2079020000001037
10048,14082226.071940926835,8266424.5516598345712,17836.652480975586514,393586.02788913901895,387909.01659999997355,5858.2079020000001037
10049,14055529.829347131774,8267006.6710202693939,17836.652480975586514,372170.89239913900383,363663.70739811263047,5858.2079020000001037
10050,14028833.586753336713,8260647.8203807044774,15994.757099015812855,350755.7569091389887,315342.85502395924414,5858.2079020000001037
10051,14002137.344159541652,8254288.9697411395609,13852.336002559342887,329340.62141913897358,262939.3271674257121,2929.1039510000000519
10052,13975441.10156574659,8247930.1191015746444,8041.5383218404822401,307925.48592913895845,213683.46187417025794,2929.1039510000000519
10053,13948744.858971951529,8242101.0016630878672,8041.5383218404822401,286510.35043913894333,161252.6490890061541,2929.1039510000000519
10054,13922048.616378156468,8235742.1510235229507,0,265095.2149491389282,125424.44994266243884,0
10055,13895352.373784361407,8230660.5886560836807,0,243680.07945913891308,78989.271475536355865,0
10056,13868656.131190566346,8228140.1390771521255,0,222264.94396913889796,42263.584643238100398,0
10057,13841959.888596771285,8228722.2584375869483,0,200849.80847913888283,19516.792169020642177,0
10058,13815263.646002976224,8229304.377798021771,0,179434.67298913886771,3215.4789025572790706,0
10059,13788567.403409181163,8229886.4971584565938,0,158019.53749913885258,0,0
10060,13761871.160815386102,8230468.6165188914165,0,136604.40200913883746,0,0
10061,13735174.91822159104,8231050.7358793262392,0,119937.05997700303851,0,0
10062,13730137.875582043082,8231632.855239761062,0,98521.924487003037939,0,0
10063,13745358.653318248689,8232214.9746001958847,0,78151.274414877072559,0,0
10064,13760579.431054454297,8232797.0939606307074,0,78151.274414877072559,7537.5024332031525773,0
10065,13775800.208790659904,8233379.2133210655302,0,78151.274414877072559,40985.331820220177178,0
10066,13791020.986526865512,8233961.3326815003529,0,78151.274414877072559,98426.460044383158674,0
10067,13806241.76426307112,8234543.4520419351757,0,78151.274414877072559,166742.95006504474441,0
10068,13821462.541999276727,8235125.5714023699984,0,96696.781749217072502,228000.92422316444572,0
10069,13836683.319735482335,8235707.6907628048211,0,115242.28908355707244,285947.39920708665159,0
10070,13851904.097471687943,8236289.8101232396439,0,115242.28908355707244,356659.31824367668014,0
10071,13867124.87520789355,8236871.9294836744666,0,128490.81294000000344,384973.4925031849998,0
10072,13882345.652944099158,8237454.0488441092893,0,128490.81294000000344,387909.01659999997355,0
10073,13897566.430680304766,8238036.1682045441121,0,107075.67745000000286,364050.16182967298664,0
10074,13912787.208416510373,8238618.2875649789348,0,85660.541960000002291,305743.2533273093286,0
10075,13928007.986152715981,8239200.4069254137576,0,85660.541960000002291,215606.80160620715469,0
10076,13943228.763888921589,8239782.5262858485803,0,64245.406470000001718,145277.88996862934437,0
10077,13958449.541625127196,8240364.645646283403,0,42830.270980000001146,76090.331648213163135,0
10078,13948167.56117092073,8240946.7650067182258,0,21415.135490000000573,33287.678187866120425,0
10079,13921471.318577125669,8241528.8843671530485,0,0,0,0
10080,13894071.410852110013,8235237.7220253134146,0,0,0,0
10081,13866671.503127094358,8228946.5596834737808,0,0,0,0
10082,13842242.693277079612,8222655.3973416341469,0,0,0,0
10083,13827837.111331798136,8216364.234999794513,0,0,0,0
10084,13821483.312386976555,8210073.0726579548791,0,0,0,0
10085,13821086.642575776204,8203781.9103161152452,0,0,0,0
10086,13835603.755180761218,8197490.7479742756113,0,0,0,0
10087,13850120.867785746232,8191199.5856324359775,0,0,0,0
10088,13864637.980390731245,8186268.2551753688604,0,0,13859.624132249282411,0
10089,13879155.092995716259,8185927.5990439336747,0,18545.507334339999943,37556.872015111781366,0
10090,13893672.205600701272,8186577.40670209378,0,18545.507334339999943,104206.49962415956543,2397.4259716500087052
10091,13908189.318205686286,8187227.2143602538854,4004.1605547847939306,37091.014668679999886,159730.62198669216014,2397.4259716500087052
10092,13922706.4308106713,8187877.0220184139907,4004.1605547847939306,37091.014668679999886,243745.12895900203148,5180.0747251000084361
10093,13937223.543415656313,8188526.8296765740961,4004.1605547847939306,37091.014668679999886,318106.60410181951011,7520.9907893050340135
10094,13951740.656020641327,8189176.6373347342014,4451.1447831800624044,37091.014668679999886,378290.34098988788901,10303.639542755034199
10095,13966257.768625626341,8189826.4449928943068,4579.209836624277159,55636.522003019999829,387909.01659999997355,11716.415800000000672
10096,13980774.881230611354,8188624.1714591644704,4579.209836624277159,55636.522003019999829,387909.01659999997355,11716.415800000000672
10097,13995291.993835596368,8182333.0091173248366,4579.209836624277159,55636.522003019999829,387909.01659999997355,11716.415800000000672
10098,14009809.106440581381,8176041.8467754852027,4579.209836624277159,55636.522003019999829,374496.68887585378252,11716.415800000000672
10099,14024326.219045566395,8169750.6844336455688,4579.209836624277159,55636.522003019999829,348792.91250844020396,11716.415800000000672
10100,14038843.331650551409,8163459.5220918059349,4579.209836624277159,55636.522003019999829,318094.11504501249874,11716.415800000000672
10101,14019314.776286207139,8157168.359749966301,4579.209836624277159,55636.522003019999829,318094.11504501249874,11716.415800000000672
10102,14033831.888891192153,8150877.1974081266671,4579.209836624277159,55636.522003019999829,277651.43157240201253,11716.415800000000672
10103,14008751.210866464302,8144586.0350662870333,4579.209836624277159,55636.522003019999829,277651.43157240201253,11716.415800000000672
10104,14023268.323471449316,8138294.8727244473994,4579.209836624277159,55636.522003019999829,245839.35434585891198,11716.415800000000672
10105,14037785.436076434329,8132003.7103826077655,4579.209836624277159,55636.522003019999829,228069.19073228645721,11716.415800000000672
10106,14052302.548681419343,8125712.5480407681316,4579.209836624277159,55636.522003019999829,214494.49534609037801,11716.415800000000672
10107,14066819.661286404356,8119421.3856989284977,4579.209836624277159,55636.522003019999829,209843.09166002148413,11716.415800000000672
10108,14081336.77389138937,8113130.2233570888638,4579.209836624277159,55636.522003019999829,209843.09166002148413,11716.415800000000672
10109,14095853.886496374384,8106839.06101524923,4579.209836624277159,55636.522003019999829,204588.20922989276005,11716.415800000000672
10110,14110370.999101359397,8100547.8986734095961,4579.209836624277159,55636.522003019999829,190578.48983416927513,11716.415800000000672
10111,14113856.400962581858,8094256.7363315699622,4579.209836624277159,55636.522003019999829,190578.48983416927513,11716.415800000000672
10112,14128373.513567566872,8087965.5739897303283,4579.209836624277159,55636.522003019999829,190578.48983416927513,11716.415800000000672
10113,14142890.626172551885,8081674.4116478906944,4579.209836624277159,55636.522003019999829,190578.48983416927513,11716.415800000000672
10114,14157407.738777536899,8075383.2493060510606,4579.209836624277159,55636.522003019999829,199330.41614405965083,11716.415800000000672
10115,14171924.851382521912,8069092.0869642114267,4579.209836624277159,55636.522003019999829,218805.30305586848408,11716.415800000000672
10116,14186441.963987506926,8063492.3610576018691,4579.209836624277159,55636.522003019999829,245917.92644585581729,11716.415800000000672
10117,14200959.07659249194,8058474.6071678129956,4579.209836624277159,55636.522003019999829,265652.11814020806924,11716.415800000000672
10118,14215476.189197476953,8052619.9497554665431,4579.209836624277159,55636.522003019999829,269664.48617041175021,11716.415800000000672
10119,14229993.301802461967,8046328.7874136269093,4579.209836624277159,55636.522003019999829,269664.48617041175021,11716.415800000000672
10120,14244510.41440744698,8040037.6250717872754,4579.209836624277159,55636.522003019999829,269664.48617041175021,11716.415800000000672
10121,14231229.726404510438,8033746.4627299476415,4579.209836624277159,55636.522003019999829,269664.48617041175021,11716.415800000000672
10122,14203829.818679494783,8027455.3003881080076,4579.209836624277159,55636.522003019999829,261080.02688871446298,11716.415800000000672
10123,14176429.910954479128,8021164.1380462683737,4579.209836624277159,55636.522003019999829,243667.78738084511133,11716.415800000000672
10124,14149030.003229463473,8014872.9757044287398,4579.209836624277159,55636.522003019999829,226993.13326060510008,11716.415800000000672
